2000-328-MS017-1-7-f324-h355,basel,/en/scores/2000/328/MS017/match-stats?isLive=False,01:10:00,70,f324,320,9,0,36,53,26,36,12,17,1,1,9,178,12,37,19,30,3,6,9,38,53,31,67,69,120,h355,224,3,5,37,67,25,37,11,30,3,6,9,57,10,36,5,17,0,1,9,36,67,15,53,51,120
2000-328-MS030-1-6-g319-g374,basel,/en/scores/2000/328/MS030/match-stats?isLive=False,01:07:00,67,g319,281,4,3,27,51,22,27,14,24,3,4,9,195,11,29,17,27,4,9,8,36,51,28,56,64,107,g374,202,4,3,29,56,18,29,10,27,5,9,8,97,5,27,10,24,1,4,9,28,56,15,51,43,107
2000-328-MS029-1-5-h377-g379,basel,/en/scores/2000/328/MS029/match-stats?isLive=False,01:43:00,103,h377,264,6,5,46,90,37,46,23,44,5,8,15,130,17,51,13,34,3,8,14,60,90,30,85,90,175,g379,272,6,1,51,85,34,51,21,34,5,8,14,126,9,46,21,44,3,8,15,55,85,30,90,85,175
2000-328-MS016-1-4-p280-h284,basel,/en/scores/2000/328/MS016/match-stats?isLive=False,01:20:00,80,p280,317,7,2,29,56,26,29,19,27,0,0,11,110,5,35,21,40,2,8,11,45,56,26,75,71,131,h284,266,6,2,35,75,30,35,19,40,6,8,11,40,3,29,8,27,0,0,11,49,75,11,56,60,131
2000-328-MS022-1-3-r237-a203,basel,/en/scores/2000/328/MS022/match-stats?isLive=False,01:00:00,60,r237,299,7,1,30,52,27,30,12,22,2,3,10,182,6,27,19,25,4,10,9,39,52,25,52,64,104,a203,210,5,4,27,52,21,27,6,25,6,10,9,98,3,30,10,22,1,3,10,27,52,13,52,40,104
2000-328-MS018-1-2-t228-e140,basel,/en/scores/2000/328/MS018/match-stats?isLive=False,01:13:00,73,t228,304,2,4,34,55,28,34,13,21,2,2,10,201,8,31,16,30,2,2,9,41,55,24,61,65,116,e140,251,4,2,31,61,23,31,14,30,0,2,9,56,6,34,8,21,0,2,10,37,61,14,55,51,116
2000-328-MS021-1-1-v250-e121,basel,/en/scores/2000/328/MS021/match-stats?isLive=False,00:50:00,50,v250,297,5,1,22,41,19,22,10,19,1,1,7,270,20,35,8,12,5,8,6,29,41,28,47,57,88,e121,167,2,1,35,47,15,35,4,12,3,8,6,61,3,22,9,19,0,1,7,19,47,12,41,31,88
2000-438-MS001-5-1-k267-p273,moscow,/en/scores/2000/438/MS001/match-stats?isLive=False,01:17:00,77,k267,254,5,7,23,56,19,23,17,33,3,5,10,206,7,25,24,37,5,8,10,36,56,31,62,67,118,p273,198,6,5,25,62,18,25,13,37,3,8,10,125,4,23,16,33,2,5,10,31,62,20,56,51,118
2000-438-MS002-4-2-p273-s741,moscow,/en/scores/2000/438/MS002/match-stats?isLive=False,02:03:00,123,p273,296,13,4,57,110,47,57,28,53,6,6,15,126,14,58,18,37,3,9,15,75,110,32,95,107,205,s741,283,15,0,58,95,44,58,19,37,6,9,15,65,10,57,25,53,0,6,15,63,95,35,110,98,205
2000-438-MS003-4-1-k267-r214,moscow,/en/scores/2000/438/MS003/match-stats?isLive=False,01:55:00,115,k267,290,6,0,24,49,17,24,19,25,3,4,9,148,10,35,14,22,2,6,9,36,49,24,57,60,106,r214,253,11,3,35,57,25,35,8,22,4,6,9,89,7,24,6,25,1,4,9,33,57,13,49,46,106
2000-438-MS007-3-3-k267-b484,moscow,/en/scores/2000/438/MS007/match-stats?isLive=False,00:56:00,56,k267,285,8,3,29,47,25,29,8,18,1,2,9,178,13,35,12,20,4,13,8,33,47,25,55,58,102,b484,214,1,4,35,55,22,35,8,20,9,13,8,131,4,29,10,18,1,2,9,30,55,14,47,44,102
2000-438-MS006-3-2-r214-y061,moscow,/en/scores/2000/438/MS006/match-stats?isLive=False,02:31:00,151,r214,297,16,11,68,109,58,68,21,41,7,8,17,99,18,72,20,46,2,10,17,79,109,38,118,117,227,y061,278,3,6,72,118,54,72,26,46,8,10,17,82,10,68,20,41,1,8,17,80,118,30,109,110,227
2000-438-MS005-3-1-p273-b446,moscow,/en/scores/2000/438/MS005/match-stats?isLive=False,02:41:00,161,p273,269,20,3,67,128,50,67,29,61,10,14,18,123,16,62,23,54,3,8,18,79,128,39,116,118,244,b446,267,5,5,62,116,46,62,31,54,5,8,18,128,17,67,32,61,4,14,18,77,116,49,128,126,244
2000-438-MS008-2-8-s741-p045,moscow,/en/scores/2000/438/MS008/match-stats?isLive=False,01:07:00,67,s741,292,14,2,35,60,28,35,13,25,2,3,10,179,5,15,19,33,4,9,9,41,60,24,48,65,108,p045,194,2,3,15,48,10,15,14,33,5,9,9,111,7,35,12,25,1,3,10,24,48,19,60,43,108
2000-438-MS015-2-7-k267-m590,moscow,/en/scores/2000/438/MS015/match-stats?isLive=False,00:50:00,50,k267,277,3,1,24,45,20,24,11,21,1,2,8,271,7,17,15,22,5,5,8,31,45,22,39,53,84,m590,167,1,6,17,39,10,17,7,22,0,5,8,127,4,24,10,21,1,2,8,17,39,14,45,31,84
2000-438-MS013-2-6-r214-g182,moscow,/en/scores/2000/438/MS013/match-stats?isLive=False,01:07:00,67,r214,280,11,8,34,59,29,34,11,25,2,3,10,208,12,39,11,16,3,4,9,40,59,23,55,63,114,g182,235,2,4,39,55,27,39,5,16,1,4,9,114,5,34,14,25,1,3,10,32,55,19,59,51,114
2000-438-MS011-2-5-b446-m595,moscow,/en/scores/2000/438/MS011/match-stats?isLive=False,01:48:00,108,b446,268,3,2,51,89,37,51,20,38,4,6,13,161,24,62,9,17,4,11,12,57,89,33,79,90,168,m595,257,5,0,62,79,38,62,8,17,7,11,12,122,14,51,18,38,2,6,13,46,79,32,89,78,168
2000-438-MS014-2-4-b484-n254,moscow,/en/scores/2000/438/MS014/match-stats?isLive=False,01:41:00,101,b484,262,5,2,45,84,27,45,26,39,7,10,14,200,21,54,15,29,6,9,14,53,84,36,83,89,167,n254,232,4,3,54,83,33,54,14,29,3,9,14,124,18,45,13,39,3,10,14,47,83,31,84,78,167
2000-438-MS010-2-3-p273-l336,moscow,/en/scores/2000/438/MS010/match-stats?isLive=False,00:48:00,48,p273,297,10,3,31,54,25,31,12,23,4,4,8,248,10,24,11,16,4,5,7,37,54,21,40,58,94,l336,192,1,0,24,40,14,24,5,16,1,5,7,67,6,31,11,23,0,4,8,19,40,17,54,36,94
2000-438-MS009-2-2-v211-i052,moscow,/en/scores/2000/438/MS009/match-stats?isLive=False,01:58:00,118,v211,273,12,9,53,99,44,53,21,46,5,7,16,177,15,60,26,44,3,4,16,65,99,41,104,106,203,i052,266,18,7,60,104,45,60,18,44,1,4,16,112,9,53,25,46,2,7,16,63,104,34,99,97,203
2000-438-MS012-2-1-y061-j129,moscow,/en/scores/2000/438/MS012/match-stats?isLive=False,01:55:00,115,y061,284,6,3,48,96,35,48,31,48,4,5,15,121,10,42,23,52,2,5,15,66,96,33,94,99,190,j129,268,11,6,42,94,32,42,29,52,3,5,15,88,13,48,17,48,1,5,15,61,94,30,96,91,190
2000-438-MS016-1-16-s741-s636,moscow,/en/scores/2000/438/MS016/match-stats?isLive=False,01:13:00,73,s741,278,7,1,31,61,23,31,17,30,2,3,10,149,9,29,14,31,3,7,10,40,61,23,60,63,121,s636,241,2,3,29,60,20,29,17,31,4,7,10,112,8,31,13,30,1,3,10,37,60,21,61,58,121
2000-438-MS031-1-15-k267-g446,moscow,/en/scores/2000/438/MS031/match-stats?isLive=False,01:20:00,80,k267,276,6,2,31,59,25,31,16,28,1,3,11,158,15,40,19,38,3,7,11,41,59,34,78,75,137,g446,234,5,7,40,78,25,40,19,38,4,7,11,147,6,31,12,28,2,3,11,44,78,18,59,62,137
2000-438-MS027-1-14-r214-c260,moscow,/en/scores/2000/438/MS027/match-stats?isLive=False,01:11:00,71,r214,297,13,2,34,49,26,34,8,15,0,1,9,195,15,34,12,24,4,7,9,34,49,27,58,61,107,c260,216,1,5,34,58,19,34,12,24,3,7,9,182,8,34,7,15,1,1,9,31,58,15,49,46,107
2000-438-MS024-1-13-y061-s424,moscow,/en/scores/2000/438/MS024/match-stats?isLive=False,01:17:00,77,y061,283,6,0,26,53,20,26,17,27,4,5,9,163,11,37,23,36,4,16,9,37,53,34,73,71,126,s424,213,3,2,37,73,26,37,13,36,12,16,9,91,6,26,10,27,1,5,9,39,73,16,53,55,126
2000-438-MS023-1-12-m595-p491,moscow,/en/scores/2000/438/MS023/match-stats?isLive=False,01:03:00,63,m595,307,13,3,39,64,35,39,14,25,1,2,10,175,7,34,14,23,3,5,9,49,64,21,57,70,121,p491,247,5,2,34,57,27,34,9,23,2,5,9,114,4,39,11,25,1,2,10,36,57,15,64,51,121
2000-438-MS019-1-11-v211-v195,moscow,/en/scores/2000/438/MS019/match-stats?isLive=False,01:57:00,117,v211,294,12,7,65,90,48,65,14,25,5,7,16,121,21,64,26,52,3,17,15,62,90,47,116,109,206,v195,250,3,5,64,116,43,64,26,52,14,17,15,111,17,65,11,25,2,7,16,69,116,28,90,97,206
2000-438-MS028-1-10-n254-i034,moscow,/en/scores/2000/438/MS028/match-stats?isLive=False,01:21:00,81,n254,296,3,0,47,71,37,47,15,24,2,4,14,135,3,41,28,44,3,7,14,52,71,31,85,83,156,i034,255,15,15,41,85,38,41,16,44,4,7,14,123,10,47,9,24,2,4,14,54,85,19,71,73,156
2000-438-MS022-1-9-b446-k297,moscow,/en/scores/2000/438/MS022/match-stats?isLive=False,01:17:00,77,b446,285,3,3,40,65,29,40,15,25,4,5,10,163,13,32,18,37,4,12,10,44,65,31,69,75,134,k297,219,6,3,32,69,19,32,19,37,8,12,10,98,11,40,10,25,1,5,10,38,69,21,65,59,134
2000-438-MS029-1-8-b484-d214,moscow,/en/scores/2000/438/MS029/match-stats?isLive=False,00:44:00,44,b484,203,0,3,9,20,5,9,5,11,0,2,5,49,7,22,1,6,0,0,5,10,20,8,28,18,48,d214,336,6,0,22,28,15,22,5,6,0,0,5,239,4,9,6,11,2,2,5,20,28,10,20,30,48
2000-438-MS026-1-7-g182-c252,moscow,/en/scores/2000/438/MS026/match-stats?isLive=False,01:32:00,92,g182,242,3,3,42,73,29,42,14,31,8,11,10,186,17,40,18,35,5,12,10,43,73,35,75,78,148,c252,211,4,3,40,75,23,40,17,35,7,12,10,143,13,42,17,31,3,11,10,40,75,30,73,70,148
2000-438-MS018-1-6-i052-p436,moscow,/en/scores/2000/438/MS018/match-stats?isLive=False,00:57:00,57,i052,297,9,0,40,59,29,40,9,19,4,4,8,214,11,25,12,19,4,8,7,38,59,23,44,61,103,p436,192,1,1,25,44,14,25,7,19,4,8,7,81,11,40,10,19,0,4,8,21,44,21,59,42,103
2000-438-MS025-1-5-j129-p305,moscow,/en/scores/2000/438/MS025/match-stats?isLive=False,01:43:00,103,j129,278,14,3,39,76,34,39,18,37,2,5,15,139,11,44,33,56,4,15,14,52,76,44,100,96,176,p305,237,11,5,44,100,33,44,23,56,11,15,14,144,5,39,19,37,3,5,15,56,100,24,76,80,176
2000-438-MS021-1-4-l336-r219,moscow,/en/scores/2000/438/MS021/match-stats?isLive=False,01:04:00,64,l336,254,4,2,33,57,24,33,11,24,7,9,8,235,11,21,17,30,6,10,9,35,57,28,51,63,108,r219,161,0,4,21,51,10,21,13,30,4,10,9,128,9,33,13,24,2,9,8,23,51,22,57,45,108
2000-438-MS030-1-3-m590-k296,moscow,/en/scores/2000/438/MS030/match-stats?isLive=False,02:00:00,120,m590,263,4,4,61,105,44,61,23,44,6,9,16,166,20,68,25,37,5,14,15,67,105,45,105,112,210,k296,234,8,8,68,105,48,68,12,37,9,14,15,127,17,61,21,44,3,9,16,60,105,38,105,98,210
2000-438-MS017-1-2-p045-k310,moscow,/en/scores/2000/438/MS017/match-stats?isLive=False,01:37:00,97,p045,237,4,6,29,72,19,29,25,43,3,6,12,201,22,51,19,33,6,12,12,44,72,41,84,85,156,k310,211,4,3,51,84,29,51,14,33,6,12,12,151,10,29,18,43,3,6,12,43,84,28,72,71,156
2000-438-MS020-1-1-p273-n210,moscow,/en/scores/2000/438/MS020/match-stats?isLive=False,01:56:00,116,p273,288,15,8,56,109,44,56,31,53,6,7,15,207,13,56,19,33,4,4,15,75,109,32,89,107,198,n210,255,7,7,56,89,43,56,14,33,0,4,15,83,12,56,22,53,1,7,15,57,89,34,109,91,198
2000-357-MS001-6-1-f196-h432,stuttgart,/en/scores/2000/357/MS001/match-stats?isLive=False,04:11:00,251,f196,266,18,5,100,194,69,100,52,94,14,20,27,143,20,84,46,86,6,14,26,121,194,66,170,187,364,h432,248,8,8,84,170,64,84,40,86,8,14,26,128,31,100,42,94,6,20,27,104,170,73,194,177,364
2000-357-MS002-5-2-h432-k267,stuttgart,/en/scores/2000/357/MS002/match-stats?isLive=False,02:04:00,124,h432,287,7,4,43,94,36,43,31,51,3,4,16,136,9,43,21,47,3,6,15,67,94,30,90,97,184,k267,261,5,6,43,90,34,43,26,47,3,6,15,86,7,43,20,51,1,4,16,60,90,27,94,87,184
2000-357-MS003-5-1-f196-g379,stuttgart,/en/scores/2000/357/MS003/match-stats?isLive=False,01:05:00,65,f196,300,4,2,27,45,21,27,13,18,2,3,9,184,15,32,19,36,4,10,9,34,45,34,68,68,113,g379,200,4,6,32,68,17,32,17,36,6,10,9,94,6,27,5,18,1,3,9,34,68,11,45,45,113
2000-357-MS005-4-4-k267-s572,stuttgart,/en/scores/2000/357/MS005/match-stats?isLive=False,01:48:00,108,k267,254,4,3,54,82,38,54,13,28,2,6,14,198,23,56,17,28,6,12,13,51,82,40,84,91,166,s572,221,5,2,56,84,33,56,11,28,6,12,13,179,16,54,15,28,4,6,14,44,84,31,82,75,166
2000-357-MS004-4-3-h432-r237,stuttgart,/en/scores/2000/357/MS004/match-stats?isLive=False,01:11:00,71,h432,310,5,3,34,56,30,34,13,22,0,0,10,141,9,30,13,32,2,4,10,43,56,22,62,65,118,r237,259,4,2,30,62,21,30,19,32,2,4,10,53,4,34,9,22,0,0,10,40,62,13,56,53,118
2000-357-MS006-4-2-f196-p280,stuttgart,/en/scores/2000/357/MS006/match-stats?isLive=False,01:04:00,64,f196,280,9,1,35,61,24,35,15,26,2,3,9,229,11,27,13,21,5,7,9,39,61,24,48,63,109,p280,194,0,3,27,48,16,27,8,21,2,7,9,117,11,35,11,26,1,3,9,24,48,22,61,46,109
2000-357-MS007-4-1-g379-c274,stuttgart,/en/scores/2000/357/MS007/match-stats?isLive=False,01:51:00,111,g379,223,8,3,36,79,25,36,18,43,3,8,13,201,21,48,16,33,6,9,14,43,79,37,81,80,160,c274,225,1,0,48,81,27,48,17,33,3,9,14,190,11,36,25,43,5,8,13,44,81,36,79,80,160
2000-357-MS008-3-8-r237-s741,stuttgart,/en/scores/2000/357/MS008/match-stats?isLive=False,01:09:00,69,r237,299,9,3,38,62,32,38,14,24,2,3,11,157,9,37,12,25,2,3,11,46,62,21,62,67,124,s741,277,9,1,37,62,28,37,13,25,1,3,11,100,6,38,10,24,1,3,11,41,62,16,62,57,124
2000-357-MS015-3-7-g379-k293,stuttgart,/en/scores/2000/357/MS015/match-stats?isLive=False,01:31:00,91,g379,320,9,0,34,65,31,34,21,31,0,0,11,97,4,36,20,39,1,4,10,52,65,24,75,76,140,k293,279,6,3,36,75,32,36,19,39,3,4,10,41,3,34,10,31,0,0,11,51,75,13,65,64,140
2000-357-MS010-3-6-s572-n250,stuttgart,/en/scores/2000/357/MS010/match-stats?isLive=False,02:02:00,122,s572,272,4,1,43,78,33,43,20,35,0,3,15,141,17,57,22,42,4,13,14,53,78,39,99,92,177,n250,249,10,8,57,99,40,57,20,42,9,13,14,186,10,43,15,35,3,3,15,60,99,25,78,85,177
2000-357-MS013-3-5-p280-a092,stuttgart,/en/scores/2000/357/MS013/match-stats?isLive=False,01:00:00,60,p280,331,10,0,31,51,28,31,14,20,0,0,10,141,6,31,11,22,2,4,9,42,51,17,53,59,104,a092,269,3,0,31,53,25,31,11,22,2,4,9,40,3,31,6,20,0,0,10,36,53,9,51,45,104
2000-357-MS011-3-4-k267-s568,stuttgart,/en/scores/2000/357/MS011/match-stats?isLive=False,01:21:00,81,k267,281,6,8,39,78,34,39,18,39,4,4,11,126,12,38,12,29,2,6,10,52,78,24,67,76,145,s568,264,6,6,38,67,26,38,17,29,4,6,10,67,5,39,21,39,0,4,11,43,67,26,78,69,145
2000-357-MS009-3-3-h432-h336,stuttgart,/en/scores/2000/357/MS009/match-stats?isLive=False,02:11:00,131,h432,266,4,3,50,83,36,50,18,33,4,7,14,141,10,48,36,57,4,14,14,54,83,46,105,100,188,h336,230,4,7,48,105,38,48,21,57,10,14,14,137,14,50,15,33,3,7,14,59,105,29,83,88,188
2000-357-MS012-3-2-f196-p338,stuttgart,/en/scores/2000/357/MS012/match-stats?isLive=False,00:11:00,11,f196,0,0,0,0,0,0,0,0,0,0,0,0,280,4,5,0,0,1,1,1,0,0,4,5,4,5,p338,120,0,0,5,5,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,0,0,1,5
2000-357-MS014-3-1-c274-e121,stuttgart,/en/scores/2000/357/MS014/match-stats?isLive=False,01:22:00,82,c274,296,5,3,33,55,25,33,15,22,0,1,10,171,19,55,18,25,4,17,10,40,55,37,80,77,135,e121,224,6,4,55,80,36,55,7,25,13,17,10,166,8,33,7,22,1,1,10,43,80,15,55,58,135
2000-357-MS016-2-16-s741-s424,stuttgart,/en/scores/2000/357/MS016/match-stats?isLive=False,01:07:00,67,s741,281,7,2,31,56,25,31,13,25,3,4,9,188,10,31,18,29,4,8,9,38,56,28,60,66,116,s424,211,0,2,31,60,21,31,11,29,4,8,9,103,6,31,12,25,1,4,9,32,60,18,56,50,116
2000-357-MS031-2-15-k293-e140,stuttgart,/en/scores/2000/357/MS031/match-stats?isLive=False,01:52:00,112,k293,284,9,3,45,90,38,45,24,45,8,9,12,91,8,44,22,42,1,8,12,62,90,30,86,92,176,e140,275,10,7,44,86,36,44,20,42,7,8,12,82,7,45,21,45,1,9,12,56,86,28,90,84,176
2000-357-MS027-2-13-a092-j129,stuttgart,/en/scores/2000/357/MS027/match-stats?isLive=False,01:08:00,68,a092,262,4,1,30,50,26,30,7,20,1,3,9,193,8,25,23,36,5,12,9,33,50,31,61,64,111,j129,191,6,4,25,61,17,25,13,36,7,12,9,167,4,30,13,20,2,3,9,30,61,17,50,47,111
2000-357-MS024-2-12-f196-e113,stuttgart,/en/scores/2000/357/MS024/match-stats?isLive=False,01:03:00,63,f196,294,10,2,36,61,29,36,14,25,5,6,10,183,6,25,13,25,4,6,10,43,61,19,50,62,111,e113,238,4,0,25,50,19,25,12,25,2,6,10,90,7,36,11,25,1,6,10,31,50,18,61,49,111
2000-357-MS023-2-11-k267-f324,stuttgart,/en/scores/2000/357/MS023/match-stats?isLive=False,01:13:00,73,k267,252,3,5,21,61,16,21,25,40,3,5,11,177,16,46,19,33,4,9,10,41,61,35,79,76,140,f324,227,7,5,46,79,30,46,14,33,5,9,10,120,5,21,15,40,2,5,11,44,79,20,61,64,140
2000-357-MS028-2-10-c274-c344,stuttgart,/en/scores/2000/357/MS028/match-stats?isLive=False,02:08:00,128,c274,232,2,2,54,94,33,54,19,40,6,10,12,193,11,43,27,38,6,12,13,52,94,38,81,90,175,c344,212,6,3,43,81,32,43,11,38,6,12,13,165,21,54,21,40,4,10,12,43,81,42,94,85,175
2000-357-MS019-2-9-h432-k214,stuttgart,/en/scores/2000/357/MS019/match-stats?isLive=False,01:23:00,83,h432,310,9,3,32,63,28,32,20,31,3,3,11,123,15,45,18,38,2,8,11,48,63,33,83,81,146,k214,258,7,4,45,83,30,45,20,38,6,8,11,48,4,32,11,31,0,3,11,50,83,15,63,65,146
2000-357-MS018-2-8-h336-c378,stuttgart,/en/scores/2000/357/MS018/match-stats?isLive=False,01:08:00,68,h336,291,3,0,23,41,18,23,12,18,1,2,8,218,16,32,12,21,5,9,9,30,41,28,53,58,94,c378,198,2,1,32,53,16,32,9,21,4,9,9,117,5,23,6,18,1,2,8,25,53,11,41,36,94
2000-357-MS029-2-7-e121-f316,stuttgart,/en/scores/2000/357/MS029/match-stats?isLive=False,01:34:00,94,e121,307,7,4,43,71,37,43,16,28,1,1,11,107,10,44,18,36,1,4,11,53,71,28,80,81,151,f316,268,1,5,44,80,34,44,18,36,3,4,11,57,6,43,12,28,0,1,11,52,80,18,71,70,151
2000-357-MS022-2-6-s568-h377,stuttgart,/en/scores/2000/357/MS022/match-stats?isLive=False,01:45:00,105,s568,292,3,3,53,88,42,53,21,35,2,3,15,134,13,48,25,50,4,13,15,63,88,38,98,101,186,h377,240,5,10,48,98,35,48,25,50,9,13,15,100,11,53,14,35,1,3,15,60,98,25,88,85,186
2000-357-MS025-2-5-p338-c487,stuttgart,/en/scores/2000/357/MS025/match-stats?isLive=False,01:00:00,60,p338,321,11,2,24,45,22,24,14,21,0,0,9,172,10,31,17,30,3,6,9,36,45,27,61,63,106,c487,227,5,6,31,61,21,31,13,30,3,6,9,41,2,24,7,21,0,0,9,34,61,9,45,43,106
2000-357-MS026-2-4-p280-r255,stuttgart,/en/scores/2000/357/MS026/match-stats?isLive=False,01:19:00,79,p280,314,4,2,33,58,26,33,19,25,1,1,10,139,12,45,17,26,2,8,9,45,58,29,71,74,129,r255,252,7,3,45,71,33,45,9,26,6,8,9,45,7,33,6,25,0,1,10,42,71,13,58,55,129
2000-357-MS030-2-3-g379-l290,stuttgart,/en/scores/2000/357/MS030/match-stats?isLive=False,00:40:00,40,g379,327,8,1,27,36,21,27,6,9,1,1,6,310,9,18,15,20,6,6,7,27,36,24,38,51,74,l290,134,1,3,18,38,9,18,5,20,0,6,7,55,6,27,3,9,0,1,6,14,38,9,36,23,74
2000-357-MS017-2-2-r237-p372,stuttgart,/en/scores/2000/357/MS017/match-stats?isLive=False,00:54:00,54,r237,347,15,0,34,44,29,34,7,10,0,0,9,169,13,32,7,17,3,6,8,36,44,20,49,56,93,p372,245,0,0,32,49,19,32,10,17,3,6,8,45,5,34,3,10,0,0,9,29,49,8,44,37,93
2000-357-MS021-2-1-s572-b599,stuttgart,/en/scores/2000/357/MS021/match-stats?isLive=False,01:11:00,71,s572,308,2,2,47,63,30,47,11,16,8,8,8,210,10,28,16,28,4,6,8,41,63,26,56,67,119,b599,205,3,5,28,56,18,28,12,28,2,6,8,67,17,47,5,16,0,8,8,30,56,22,63,52,119
2000-357-MS042-1-16-b599-a226,stuttgart,/en/scores/2000/357/MS042/match-stats?isLive=False,01:23:00,83,b599,153,0,0,44,71,12,44,11,27,5,15,13,311,34,40,20,32,12,17,13,23,71,54,72,77,143,a226,116,0,0,40,72,6,40,12,32,5,17,13,275,32,44,16,27,10,15,13,18,72,48,71,66,143
2000-357-MS057-1-15-c274-k260,stuttgart,/en/scores/2000/357/MS057/match-stats?isLive=False,02:18:00,138,c274,268,1,4,68,104,51,68,18,36,1,4,16,177,21,52,20,54,5,7,17,69,104,41,106,110,210,k260,247,8,3,52,106,31,52,34,54,2,7,17,168,17,68,18,36,3,4,16,65,106,35,104,100,210
2000-357-MS050-1-14-c487-v250,stuttgart,/en/scores/2000/357/MS050/match-stats?isLive=False,01:49:00,109,c487,248,8,5,51,99,34,51,24,48,7,10,13,138,10,38,27,50,3,9,12,58,99,37,88,95,187,v250,237,6,7,38,88,28,38,23,50,6,9,12,136,17,51,24,48,3,10,13,51,88,41,99,92,187
2000-357-MS037-1-13-c378-n254,stuttgart,/en/scores/2000/357/MS037/match-stats?isLive=False,02:47:00,167,c378,259,6,3,72,132,52,72,31,60,7,11,18,166,33,89,17,37,5,9,18,83,132,50,126,133,258,n254,268,8,0,89,126,56,89,20,37,4,9,18,134,20,72,29,60,4,11,18,76,126,49,132,125,258
2000-357-MS058-1-12-e121-a203,stuttgart,/en/scores/2000/357/MS058/match-stats?isLive=False,02:02:00,122,e121,294,13,2,65,99,49,65,19,34,6,8,15,154,10,54,22,40,2,3,15,68,99,32,94,100,193,a203,276,12,5,54,94,44,54,18,40,1,3,15,107,16,65,15,34,2,8,15,62,94,31,99,93,193
2000-357-MS062-1-11-e140-p436,stuttgart,/en/scores/2000/357/MS062/match-stats?isLive=False,01:05:00,65,e140,319,5,1,28,51,24,28,17,23,0,0,10,140,7,25,16,32,2,5,9,41,51,23,57,64,108,p436,243,2,2,25,57,18,25,16,32,3,5,9,40,4,28,6,23,0,0,10,34,57,10,51,44,108
2000-357-MS046-1-10-f324-g352,stuttgart,/en/scores/2000/357/MS046/match-stats?isLive=False,00:47:00,47,f324,286,6,3,34,53,24,34,12,19,1,2,7,184,2,20,7,12,1,1,6,36,53,9,32,45,85,g352,284,6,0,20,32,18,20,5,12,0,1,6,130,10,34,7,19,1,2,7,23,32,17,53,40,85
2000-357-MS049-1-9-f196-v175,stuttgart,/en/scores/2000/357/MS049/match-stats?isLive=False,02:13:00,133,f196,277,10,4,53,95,42,53,21,42,1,3,15,148,20,65,35,64,5,16,16,63,95,55,129,118,224,v175,227,4,9,65,129,45,65,29,64,11,16,16,151,11,53,21,42,2,3,15,74,129,32,95,106,224
2000-357-MS061-1-8-g379-h355,stuttgart,/en/scores/2000/357/MS061/match-stats?isLive=False,01:18:00,78,g379,283,3,3,29,63,21,29,22,34,5,5,9,167,15,38,12,23,3,7,9,43,63,27,61,70,124,h355,237,2,2,38,61,23,38,11,23,4,7,9,63,8,29,12,34,0,5,9,34,61,20,63,54,124
2000-357-MS045-1-7-h377-m605,stuttgart,/en/scores/2000/357/MS045/match-stats?isLive=False,01:28:00,88,h377,293,8,4,43,71,34,43,16,28,1,2,13,120,14,47,18,41,3,13,13,50,71,32,88,82,159,m605,260,8,3,47,88,33,47,23,41,10,13,13,121,9,43,12,28,1,2,13,56,88,21,71,77,159
2000-357-MS054-1-6-j129-c252,stuttgart,/en/scores/2000/357/MS054/match-stats?isLive=False,02:22:00,142,j129,277,20,6,52,103,49,52,19,51,0,3,17,164,24,71,17,42,4,6,17,68,103,41,113,109,216,c252,263,2,4,71,113,47,71,25,42,2,6,17,186,3,52,32,51,3,3,17,72,113,35,103,107,216
2000-357-MS038-1-5-k214-m590,stuttgart,/en/scores/2000/357/MS038/match-stats?isLive=False,00:58:00,58,k214,317,6,1,24,46,22,24,15,22,0,0,9,208,17,40,8,14,3,4,9,37,46,25,54,62,100,m590,238,0,3,40,54,23,40,6,14,1,4,9,40,2,24,7,22,0,0,9,29,54,9,46,38,100
2000-357-MS053-1-4-p280-g374,stuttgart,/en/scores/2000/357/MS053/match-stats?isLive=False,01:43:00,103,p280,276,13,5,50,84,40,50,15,34,8,10,13,188,12,39,25,40,5,9,13,55,84,37,79,92,163,g374,212,3,8,39,79,27,39,15,40,4,9,13,111,10,50,19,34,2,10,13,42,79,29,84,71,163
2000-357-MS041-1-3-r214-s636,stuttgart,/en/scores/2000/357/MS041/match-stats?isLive=False,01:57:00,117,r214,265,13,6,38,77,33,38,17,39,1,4,14,144,17,50,22,45,4,12,14,50,77,39,95,89,172,s636,241,5,5,50,95,33,50,23,45,8,12,14,165,5,38,22,39,3,4,14,56,95,27,77,83,172
2000-357-MS034-1-2-r237-g319,stuttgart,/en/scores/2000/357/MS034/match-stats?isLive=False,00:43:00,43,r237,320,7,1,23,41,21,23,12,18,2,2,8,268,10,23,13,19,4,4,7,33,41,23,42,56,83,g319,186,3,3,23,42,13,23,6,19,0,4,7,42,2,23,6,18,0,2,8,19,42,8,41,27,83
2000-357-MS033-1-1-s424-i034,stuttgart,/en/scores/2000/357/MS033/match-stats?isLive=False,01:15:00,75,s424,279,4,2,29,62,22,29,21,33,3,4,10,151,16,42,19,40,3,8,11,43,62,35,82,78,144,i034,243,10,5,42,82,26,42,21,40,5,8,11,95,7,29,12,33,1,4,10,47,82,19,62,66,144
