2022-archive-2022-1-3-s0h2-bv19,astana,/en/scores/stats-centre/archive/2022/9410/qs015,00:41:00,41,s0h2,,,,,,,,,,,,,,,,,,,,,,,,,,,bv19,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-2-n0bg-m0jf,astana,/en/scores/stats-centre/archive/2022/9410/qs009,01:07:00,67,n0bg,,,,,,,,,,,,,,,,,,,,,,,,,,,m0jf,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-1-ch05-lg37,astana,/en/scores/stats-centre/archive/2022/9410/qs013,00:57:00,57,ch05,,,,,,,,,,,,,,,,,,,,,,,,,,,lg37,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-7-1-re44-k0ah,gijon,/en/scores/stats-centre/archive/2022/2807/ms001,01:15:00,75,re44,,,,,,,,,,,,,,,,,,,,,,,,,,,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-6-2-re44-tb69,gijon,/en/scores/stats-centre/archive/2022/2807/ms002,01:36:00,96,re44,,,,,,,,,,,,,,,,,,,,,,,,,,,tb69,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-6-1-k0ah-rc91,gijon,/en/scores/stats-centre/archive/2022/2807/ms003,01:49:00,109,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,,rc91,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-4-re44-pl56,gijon,/en/scores/stats-centre/archive/2022/2807/ms004,01:27:00,87,re44,,,,,,,,,,,,,,,,,,,,,,,,,,,pl56,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-3-rc91-cd85,gijon,/en/scores/stats-centre/archive/2022/2807/ms007,03:04:00,184,rc91,,,,,,,,,,,,,,,,,,,,,,,,,,,cd85,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-2-tb69-c0au,gijon,/en/scores/stats-centre/archive/2022/2807/ms005,01:33:00,93,tb69,,,,,,,,,,,,,,,,,,,,,,,,,,,c0au,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-1-k0ah-mc10,gijon,/en/scores/stats-centre/archive/2022/2807/ms006,02:27:00,147,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,,mc10,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-8-re44-i305,gijon,/en/scores/stats-centre/archive/2022/2807/ms008,02:28:00,148,re44,,,,,,,,,,,,,,,,,,,,,,,,,,,i305,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-7-cd85-mj08,gijon,/en/scores/stats-centre/archive/2022/2807/ms015,01:52:00,112,cd85,,,,,,,,,,,,,,,,,,,,,,,,,,,mj08,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-6-k0ah-bd06,gijon,/en/scores/stats-centre/archive/2022/2807/ms013,02:45:00,165,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,,bd06,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-5-c0au-gh33,gijon,/en/scores/stats-centre/archive/2022/2807/ms010,01:47:00,107,c0au,,,,,,,,,,,,,,,,,,,,,,,,,,,gh33,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-4-pl56-a09u,gijon,/en/scores/stats-centre/archive/2022/2807/ms009,01:52:00,112,pl56,,,,,,,,,,,,,,,,,,,,,,,,,,,a09u,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-3-mc10-cg04,gijon,/en/scores/stats-centre/archive/2022/2807/ms012,02:48:00,168,mc10,,,,,,,,,,,,,,,,,,,,,,,,,,,cg04,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-2-rc91-lb66,gijon,/en/scores/stats-centre/archive/2022/2807/ms014,01:37:00,97,rc91,,,,,,,,,,,,,,,,,,,,,,,,,,,lb66,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-1-tb69-gc88,gijon,/en/scores/stats-centre/archive/2022/2807/ms011,02:26:00,146,tb69,,,,,,,,,,,,,,,,,,,,,,,,,,,gc88,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-12-pl56-l0il,gijon,/en/scores/stats-centre/archive/2022/2807/ms019,01:21:00,81,pl56,,,,,,,,,,,,,,,,,,,,,,,,,,,l0il,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-11-mc10-dh50,gijon,/en/scores/stats-centre/archive/2022/2807/ms024,01:44:00,104,mc10,,,,,,,,,,,,,,,,,,,,,,,,,,,dh50,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-10-lb66-b0bi,gijon,/en/scores/stats-centre/archive/2022/2807/ms028,02:06:00,126,lb66,,,,,,,,,,,,,,,,,,,,,,,,,,,b0bi,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-9-gc88-r772,gijon,/en/scores/stats-centre/archive/2022/2807/ms023,02:04:00,124,gc88,,,,,,,,,,,,,,,,,,,,,,,,,,,r772,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-8-a09u-ta29,gijon,/en/scores/stats-centre/archive/2022/2807/ms018,01:46:00,106,a09u,,,,,,,,,,,,,,,,,,,,,,,,,,,ta29,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-7-cg04-v717,gijon,/en/scores/stats-centre/archive/2022/2807/ms025,01:24:00,84,cg04,,,,,,,,,,,,,,,,,,,,,,,,,,,v717,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-6-gh33-f510,gijon,/en/scores/stats-centre/archive/2022/2807/ms021,01:27:00,87,gh33,,,,,,,,,,,,,,,,,,,,,,,,,,,f510,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-5-i305-l397,gijon,/en/scores/stats-centre/archive/2022/2807/ms017,02:19:00,139,i305,,,,,,,,,,,,,,,,,,,,,,,,,,,l397,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-4-k0ah-mu94,gijon,/en/scores/stats-centre/archive/2022/2807/ms026,01:30:00,90,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,,mu94,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-3-mj08-bm95,gijon,/en/scores/stats-centre/archive/2022/2807/ms030,01:27:00,87,mj08,,,,,,,,,,,,,,,,,,,,,,,,,,,bm95,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-2-rc91-te16,gijon,/en/scores/stats-centre/archive/2022/2807/ms029,01:24:00,84,rc91,,,,,,,,,,,,,,,,,,,,,,,,,,,te16,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-1-tb69-sh90,gijon,/en/scores/stats-centre/archive/2022/2807/ms022,01:02:00,62,tb69,,,,,,,,,,,,,,,,,,,,,,,,,,,sh90,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-4-v717-te16,gijon,/en/scores/stats-centre/archive/2022/2807/qs004,01:15:00,75,v717,,,,,,,,,,,,,,,,,,,,,,,,,,,te16,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-3-gh33-s0gz,gijon,/en/scores/stats-centre/archive/2022/2807/qs005,02:49:00,169,gh33,,,,,,,,,,,,,,,,,,,,,,,,,,,s0gz,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-2-a09u-ga79,gijon,/en/scores/stats-centre/archive/2022/2807/qs006,01:14:00,74,a09u,,,,,,,,,,,,,,,,,,,,,,,,,,,ga79,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-1-ta29-d0dw,gijon,/en/scores/stats-centre/archive/2022/2807/qs007,01:05:00,65,ta29,,,,,,,,,,,,,,,,,,,,,,,,,,,d0dw,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-8-te16-j09x,gijon,/en/scores/stats-centre/archive/2022/2807/qs008,03:20:00,200,te16,,,,,,,,,,,,,,,,,,,,,,,,,,,j09x,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-7-gh33-e830,gijon,/en/scores/stats-centre/archive/2022/2807/qs010,01:06:00,66,gh33,,,,,,,,,,,,,,,,,,,,,,,,,,,e830,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-5-d0dw-bv24,gijon,/en/scores/stats-centre/archive/2022/2807/qs014,01:33:00,93,d0dw,,,,,,,,,,,,,,,,,,,,,,,,,,,bv24,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-4-a09u-rb60,gijon,/en/scores/stats-centre/archive/2022/2807/qs013,02:16:00,136,a09u,,,,,,,,,,,,,,,,,,,,,,,,,,,rb60,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-3-ta29-m0n7,gijon,/en/scores/stats-centre/archive/2022/2807/qs015,01:11:00,71,ta29,,,,,,,,,,,,,,,,,,,,,,,,,,,m0n7,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-2-v717-bu36,gijon,/en/scores/stats-centre/archive/2022/2807/qs009,01:29:00,89,v717,,,,,,,,,,,,,,,,,,,,,,,,,,,bu36,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-1-s0gz-n830,gijon,/en/scores/stats-centre/archive/2022/2807/qs011,01:46:00,106,s0gz,,,,,,,,,,,,,,,,,,,,,,,,,,,n830,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-7-1-ag37-w09g,florence,/en/scores/stats-centre/archive/2022/2805/ms001,01:41:00,101,ag37,,,,,,,,,,,,,,,,,,,,,,,,,,,w09g,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-6-2-ag37-m0ej,florence,/en/scores/stats-centre/archive/2022/2805/ms002,01:28:00,88,ag37,,,,,,,,,,,,,,,,,,,,,,,,,,,m0ej,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-6-1-w09g-y268,florence,/en/scores/stats-centre/archive/2022/2805/ms003,01:31:00,91,w09g,,,,,,,,,,,,,,,,,,,,,,,,,,,y268,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-4-ag37-n0ae,florence,/en/scores/stats-centre/archive/2022/2805/ms004,01:29:00,89,ag37,,,,,,,,,,,,,,,,,,,,,,,,,,,n0ae,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-3-m0ej-mk66,florence,/en/scores/stats-centre/archive/2022/2805/ms005,01:16:00,76,m0ej,,,,,,,,,,,,,,,,,,,,,,,,,,,mk66,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-2-w09g-bk92,florence,/en/scores/stats-centre/archive/2022/2805/ms006,02:11:00,131,w09g,,,,,,,,,,,,,,,,,,,,,,,,,,,bk92,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-1-y268-cf59,florence,/en/scores/stats-centre/archive/2022/2805/ms007,01:38:00,98,y268,,,,,,,,,,,,,,,,,,,,,,,,,,,cf59,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-8-ag37-o449,florence,/en/scores/stats-centre/archive/2022/2805/ms008,02:29:00,149,ag37,,,,,,,,,,,,,,,,,,,,,,,,,,,o449,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-7-cf59-bk40,florence,/en/scores/stats-centre/archive/2022/2805/ms015,03:19:00,199,cf59,,,,,,,,,,,,,,,,,,,,,,,,,,,bk40,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-6-m0ej-z419,florence,/en/scores/stats-centre/archive/2022/2805/ms010,01:09:00,69,m0ej,,,,,,,,,,,,,,,,,,,,,,,,,,,z419,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-5-w09g-c0bc,florence,/en/scores/stats-centre/archive/2022/2805/ms013,01:21:00,81,w09g,,,,,,,,,,,,,,,,,,,,,,,,,,,c0bc,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-4-y268-kc56,florence,/en/scores/stats-centre/archive/2022/2805/ms014,02:29:00,149,y268,,,,,,,,,,,,,,,,,,,,,,,,,,,kc56,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-3-bk92-mw02,florence,/en/scores/stats-centre/archive/2022/2805/ms012,01:25:00,85,bk92,,,,,,,,,,,,,,,,,,,,,,,,,,,mw02,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-2-n0ae-ch05,florence,/en/scores/stats-centre/archive/2022/2805/ms009,01:15:00,75,n0ae,,,,,,,,,,,,,,,,,,,,,,,,,,,ch05,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-1-mk66-p0ct,florence,/en/scores/stats-centre/archive/2022/2805/ms011,01:35:00,95,mk66,,,,,,,,,,,,,,,,,,,,,,,,,,,p0ct,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-12-kc56-gj37,florence,/en/scores/stats-centre/archive/2022/2805/ms028,01:05:00,65,kc56,,,,,,,,,,,,,,,,,,,,,,,,,,,gj37,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-11-mk66-b0cd,florence,/en/scores/stats-centre/archive/2022/2805/ms023,02:20:00,140,mk66,,,,,,,,,,,,,,,,,,,,,,,,,,,b0cd,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-10-bk92-gd64,florence,/en/scores/stats-centre/archive/2022/2805/ms024,01:27:00,87,bk92,,,,,,,,,,,,,,,,,,,,,,,,,,,gd64,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-9-n0ae-g628,florence,/en/scores/stats-centre/archive/2022/2805/ms019,01:04:00,64,n0ae,,,,,,,,,,,,,,,,,,,,,,,,,,,g628,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-8-cf59-ge33,florence,/en/scores/stats-centre/archive/2022/2805/ms030,01:14:00,74,cf59,,,,,,,,,,,,,,,,,,,,,,,,,,,ge33,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-7-ch05-z0a1,florence,/en/scores/stats-centre/archive/2022/2805/ms018,01:13:00,73,ch05,,,,,,,,,,,,,,,,,,,,,,,,,,,z0a1,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-6-mw02-c0e9,florence,/en/scores/stats-centre/archive/2022/2805/ms025,02:35:00,155,mw02,,,,,,,,,,,,,,,,,,,,,,,,,,,c0e9,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-5-o449-f724,florence,/en/scores/stats-centre/archive/2022/2805/ms017,01:42:00,102,o449,,,,,,,,,,,,,,,,,,,,,,,,,,,f724,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-4-p0ct-z371,florence,/en/scores/stats-centre/archive/2022/2805/ms022,02:00:00,120,p0ct,,,,,,,,,,,,,,,,,,,,,,,,,,,z371,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-3-w09g-m0if,florence,/en/scores/stats-centre/archive/2022/2805/ms026,01:56:00,116,w09g,,,,,,,,,,,,,,,,,,,,,,,,,,,m0if,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-2-y268-v942,florence,/en/scores/stats-centre/archive/2022/2805/ms029,00:56:00,56,y268,,,,,,,,,,,,,,,,,,,,,,,,,,,v942,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-1-z419-su87,florence,/en/scores/stats-centre/archive/2022/2805/ms021,01:34:00,94,z419,,,,,,,,,,,,,,,,,,,,,,,,,,,su87,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-4-y268-gh92,florence,/en/scores/stats-centre/archive/2022/2805/qs005,02:15:00,135,y268,,,,,,,,,,,,,,,,,,,,,,,,,,,gh92,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-3-v942-f0cj,florence,/en/scores/stats-centre/archive/2022/2805/qs006,01:12:00,72,v942,,,,,,,,,,,,,,,,,,,,,,,,,,,f0cj,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-2-c0e9-z371,florence,/en/scores/stats-centre/archive/2022/2805/qs007,01:28:00,88,c0e9,,,,,,,,,,,,,,,,,,,,,,,,,,,z371,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-1-ch05-va08,florence,/en/scores/stats-centre/archive/2022/2805/qs004,01:17:00,77,ch05,,,,,,,,,,,,,,,,,,,,,,,,,,,va08,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-8-ch05-sx50,florence,/en/scores/stats-centre/archive/2022/2805/qs008,01:32:00,92,ch05,,,,,,,,,,,,,,,,,,,,,,,,,,,sx50,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-7-y268-sa93,florence,/en/scores/stats-centre/archive/2022/2805/qs010,01:48:00,108,y268,,,,,,,,,,,,,,,,,,,,,,,,,,,sa93,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-6-v942-df88,florence,/en/scores/stats-centre/archive/2022/2805/qs012,01:31:00,91,v942,,,,,,,,,,,,,,,,,,,,,,,,,,,df88,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-5-z371-bu10,florence,/en/scores/stats-centre/archive/2022/2805/qs014,01:19:00,79,z371,,,,,,,,,,,,,,,,,,,,,,,,,,,bu10,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-4-c0e9-mo55,florence,/en/scores/stats-centre/archive/2022/2805/qs015,01:46:00,106,c0e9,,,,,,,,,,,,,,,,,,,,,,,,,,,mo55,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-3-f0cj-d923,florence,/en/scores/stats-centre/archive/2022/2805/qs013,02:04:00,124,f0cj,,,,,,,,,,,,,,,,,,,,,,,,,,,d923,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-2-gh92-ca99,florence,/en/scores/stats-centre/archive/2022/2805/qs011,02:30:00,150,gh92,,,,,,,,,,,,,,,,,,,,,,,,,,,ca99,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-1-va08-sp80,florence,/en/scores/stats-centre/archive/2022/2805/qs009,01:56:00,116,va08,,,,,,,,,,,,,,,,,,,,,,,,,,,sp80,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-7-1-ag37-k0ah,antwerp,/en/scores/stats-centre/archive/2022/7485/ms001,01:26:00,86,ag37,,,,,,,,,,,,,,,,,,,,,,,,,,,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-6-2-ag37-g628,antwerp,/en/scores/stats-centre/archive/2022/7485/ms003,02:02:00,122,ag37,,,,,,,,,,,,,,,,,,,,,,,,,,,g628,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-6-1-k0ah-tb69,antwerp,/en/scores/stats-centre/archive/2022/7485/ms002,02:44:00,164,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,,tb69,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-4-tb69-hb71,antwerp,/en/scores/stats-centre/archive/2022/7485/ms004,02:55:00,175,tb69,,,,,,,,,,,,,,,,,,,,,,,,,,,hb71,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-3-ag37-e687,antwerp,/en/scores/stats-centre/archive/2022/7485/ms007,02:41:00,161,ag37,,,,,,,,,,,,,,,,,,,,,,,,,,,e687,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-2-k0ah-n732,antwerp,/en/scores/stats-centre/archive/2022/7485/ms005,00:53:00,53,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,,n732,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-5-1-g628-gb88,antwerp,/en/scores/stats-centre/archive/2022/7485/ms006,01:53:00,113,g628,,,,,,,,,,,,,,,,,,,,,,,,,,,gb88,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-8-hb71-d0co,antwerp,/en/scores/stats-centre/archive/2022/7485/ms008,02:40:00,160,hb71,,,,,,,,,,,,,,,,,,,,,,,,,,,d0co,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-7-ag37-gh33,antwerp,/en/scores/stats-centre/archive/2022/7485/ms015,01:19:00,79,ag37,,,,,,,,,,,,,,,,,,,,,,,,,,,gh33,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-6-gb88-sm37,antwerp,/en/scores/stats-centre/archive/2022/7485/ms013,01:51:00,111,gb88,,,,,,,,,,,,,,,,,,,,,,,,,,,sm37,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-5-k0ah-ke29,antwerp,/en/scores/stats-centre/archive/2022/7485/ms010,01:58:00,118,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,,ke29,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-4-e687-lb66,antwerp,/en/scores/stats-centre/archive/2022/7485/ms014,01:14:00,74,e687,,,,,,,,,,,,,,,,,,,,,,,,,,,lb66,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-3-tb69-c0au,antwerp,/en/scores/stats-centre/archive/2022/7485/ms009,02:07:00,127,tb69,,,,,,,,,,,,,,,,,,,,,,,,,,,c0au,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-2-n732-mu94,antwerp,/en/scores/stats-centre/archive/2022/7485/ms011,01:43:00,103,n732,,,,,,,,,,,,,,,,,,,,,,,,,,,mu94,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-4-1-g628-s0la,antwerp,/en/scores/stats-centre/archive/2022/7485/ms012,02:00:00,120,g628,,,,,,,,,,,,,,,,,,,,,,,,,,,s0la,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-12-e687-gj37,antwerp,/en/scores/stats-centre/archive/2022/7485/ms028,01:21:00,81,e687,,,,,,,,,,,,,,,,,,,,,,,,,,,gj37,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-11-c0au-hh06,antwerp,/en/scores/stats-centre/archive/2022/7485/ms019,02:20:00,140,c0au,,,,,,,,,,,,,,,,,,,,,,,,,,,hh06,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-10-s0la-v812,antwerp,/en/scores/stats-centre/archive/2022/7485/ms024,01:27:00,87,s0la,,,,,,,,,,,,,,,,,,,,,,,,,,,v812,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-9-n732-v0dz,antwerp,/en/scores/stats-centre/archive/2022/7485/ms023,02:50:00,170,n732,,,,,,,,,,,,,,,,,,,,,,,,,,,v0dz,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-8-d0co-b0cd,antwerp,/en/scores/stats-centre/archive/2022/7485/ms017,01:00:00,60,d0co,,,,,,,,,,,,,,,,,,,,,,,,,,,b0cd,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-7-g628-w367,antwerp,/en/scores/stats-centre/archive/2022/7485/ms025,02:06:00,126,g628,,,,,,,,,,,,,,,,,,,,,,,,,,,w367,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-6-gb88-b0qc,antwerp,/en/scores/stats-centre/archive/2022/7485/ms026,03:12:00,192,gb88,,,,,,,,,,,,,,,,,,,,,,,,,,,b0qc,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-5-gh33-bu54,antwerp,/en/scores/stats-centre/archive/2022/7485/ms030,02:11:00,131,gh33,,,,,,,,,,,,,,,,,,,,,,,,,,,bu54,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-4-k0ah-gc88,antwerp,/en/scores/stats-centre/archive/2022/7485/ms021,02:23:00,143,k0ah,,,,,,,,,,,,,,,,,,,,,,,,,,,gc88,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-3-lb66-d0c1,antwerp,/en/scores/stats-centre/archive/2022/7485/ms029,01:32:00,92,lb66,,,,,,,,,,,,,,,,,,,,,,,,,,,d0c1,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-2-mu94-v942,antwerp,/en/scores/stats-centre/archive/2022/7485/ms022,02:50:00,170,mu94,,,,,,,,,,,,,,,,,,,,,,,,,,,v942,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-3-1-tb69-gg65,antwerp,/en/scores/stats-centre/archive/2022/7485/ms018,01:10:00,70,tb69,,,,,,,,,,,,,,,,,,,,,,,,,,,gg65,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-4-v942-e928,antwerp,/en/scores/stats-centre/archive/2022/7485/qs004,01:21:00,81,v942,,,,,,,,,,,,,,,,,,,,,,,,,,,e928,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-3-s0la-a09u,antwerp,/en/scores/stats-centre/archive/2022/7485/qs005,01:05:00,65,s0la,,,,,,,,,,,,,,,,,,,,,,,,,,,a09u,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-2-v0dz-bu54,antwerp,/en/scores/stats-centre/archive/2022/7485/qs006,03:02:00,182,v0dz,,,,,,,,,,,,,,,,,,,,,,,,,,,bu54,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-2-1-d0c1-gh33,antwerp,/en/scores/stats-centre/archive/2022/7485/qs007,01:46:00,106,d0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,gh33,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-8-v942-y171,antwerp,/en/scores/stats-centre/archive/2022/7485/qs008,01:30:00,90,v942,,,,,,,,,,,,,,,,,,,,,,,,,,,y171,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-7-s0la-b0pg,antwerp,/en/scores/stats-centre/archive/2022/7485/qs010,01:39:00,99,s0la,,,,,,,,,,,,,,,,,,,,,,,,,,,b0pg,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-6-bu54-be54,antwerp,/en/scores/stats-centre/archive/2022/7485/qs012,01:56:00,116,bu54,,,,,,,,,,,,,,,,,,,,,,,,,,,be54,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-5-gh33-ha28,antwerp,/en/scores/stats-centre/archive/2022/7485/qs014,01:12:00,72,gh33,,,,,,,,,,,,,,,,,,,,,,,,,,,ha28,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-4-e928-fc26,antwerp,/en/scores/stats-centre/archive/2022/7485/qs009,01:02:00,62,e928,,,,,,,,,,,,,,,,,,,,,,,,,,,fc26,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-3-d0c1-mg08,antwerp,/en/scores/stats-centre/archive/2022/7485/qs015,01:35:00,95,d0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,mg08,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-archive-2022-1-2-a09u-wb25,antwerp,/en/scores/stats-centre/archive/2022/7485/qs011,01:06:00,66,a09u,,,,,,,,,,,,,,,,,,,,,,,,,,,wb25,,,,,,,,,,,,,,,,,,,,,,,,,,
