1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Quarter-Finals,3,1,Leander Paes,p269,leander-paes,Jeff Tarango,t136,jeff-tarango,63 26 63,/en/tournaments//890/1997/match-stats/P269/T136/live/MS006/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Quarter-Finals,3,2,Jan Kroslak,k296,jan-kroslak,Jerome Golmard,g319,jerome-golmard,62 36 63,/en/tournaments//890/1997/match-stats/K296/G319/live/MS007/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Quarter-Finals,3,3,Alexander Volkov,v037,alexander-volkov,Doug Flach,f191,doug-flach,64 46 62,/en/tournaments//890/1997/match-stats/V037/F191/live/MS004/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Quarter-Finals,3,4,Brett Steven,s321,brett-steven,Gerard Solves,s523,gerard-solves,67 62 62,/en/tournaments//890/1997/match-stats/S321/S523/live/MS005/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 16,4,1,Brett Steven,s321,brett-steven,Filip Dewulf,d228,filip-dewulf,63 46 75,/en/tournaments//890/1997/match-stats/S321/D228/live/MS010/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 16,4,2,Jeff Tarango,t136,jeff-tarango,Lars Jonsson,j084,lars-jonsson,61 62,/en/tournaments//890/1997/match-stats/T136/J084/live/MS013/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 16,4,3,Jan Kroslak,k296,jan-kroslak,Oleg Ogorodov,o127,oleg-ogorodov,36 60 63,/en/tournaments//890/1997/match-stats/K296/O127/live/MS014/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 16,4,4,Alexander Volkov,v037,alexander-volkov,Eyal Ran,r243,eyal-ran,67 64 61,/en/tournaments//890/1997/match-stats/V037/R243/live/MS009/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 16,4,5,Doug Flach,f191,doug-flach,Kevin Ullyett,u024,kevin-ullyett,63 75,/en/tournaments//890/1997/match-stats/F191/U024/live/MS008/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 16,4,6,Jerome Golmard,g319,jerome-golmard,Thierry Champion,c028,thierry-champion,46 63 64,/en/tournaments//890/1997/match-stats/G319/C028/live/MS015/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 16,4,7,Leander Paes,p269,leander-paes,Tomas Nydahl,n099,tomas-nydahl,63 63,/en/tournaments//890/1997/match-stats/P269/N099/live/MS012/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 16,4,8,Gerard Solves,s523,gerard-solves,Justin Gimelstob,g354,justin-gimelstob,75 76,/en/tournaments//890/1997/match-stats/S523/G354/live/MS011/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,1,Doug Flach,f191,doug-flach,Slava Dosedel,d198,slava-dosedel,64 64,/en/tournaments//890/1997/match-stats/F191/D198/live/MS016/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,2,Thierry Champion,c028,thierry-champion,Andrei Olhovskiy,o009,andrei-olhovskiy,63 76,/en/tournaments//890/1997/match-stats/C028/O009/live/MS031/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,3,Filip Dewulf,d228,filip-dewulf,Shuzo Matsuoka,m338,shuzo-matsuoka,64 64,/en/tournaments//890/1997/match-stats/D228/M338/live/MS020/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,4,Jeff Tarango,t136,jeff-tarango,Satoshi Iwabuchi,i054,satoshi-iwabuchi,63 64,/en/tournaments//890/1997/match-stats/T136/I054/live/MS027/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,5,Gerard Solves,s523,gerard-solves,Michael Joyce,j100,michael-joyce,67 76 63,/en/tournaments//890/1997/match-stats/S523/J100/live/MS023/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,6,Leander Paes,p269,leander-paes,Sargis Sargsian,s545,sargis-sargsian,76 64,/en/tournaments//890/1997/match-stats/P269/S545/live/MS024/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,7,Jan Kroslak,k296,jan-kroslak,Filippo Messori,m511,filippo-messori,64 61,/en/tournaments//890/1997/match-stats/K296/M511/live/MS028/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,8,Alexander Volkov,v037,alexander-volkov,Jia-Ping Xia,x002,jia-ping-xia,75 62,/en/tournaments//890/1997/match-stats/V037/X002/live/MS019/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,9,Justin Gimelstob,g354,justin-gimelstob,Max Mirnyi,m595,max-mirnyi,76 16 62,/en/tournaments//890/1997/match-stats/G354/M595/live/MS022/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,10,Jerome Golmard,g319,jerome-golmard,Bing Pan,p263,bing-pan,75 63,/en/tournaments//890/1997/match-stats/G319/P263/live/MS030/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,11,Lars Jonsson,j084,lars-jonsson,Daniel Nestor,n210,daniel-nestor,76 46 63,/en/tournaments//890/1997/match-stats/J084/N210/live/MS026/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,12,Tomas Nydahl,n099,tomas-nydahl,Martin Sinner,s367,martin-sinner,57 64 76,/en/tournaments//890/1997/match-stats/N099/S367/live/MS025/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,13,Oleg Ogorodov,o127,oleg-ogorodov,Andrei Cherkasov,c260,andrei-cherkasov,76 16 75,/en/tournaments//890/1997/match-stats/O127/C260/live/MS029/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,14,Eyal Ran,r243,eyal-ran,Stefano Pescosolido,p235,stefano-pescosolido,76 64,/en/tournaments//890/1997/match-stats/R243/P235/live/MS018/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,15,Brett Steven,s321,brett-steven,Mark Knowles,k171,mark-knowles,76 76,/en/tournaments//890/1997/match-stats/S321/K171/live/MS021/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,6,Shanghai,890,ho-chi-minh-city,Shanghai,1997.01.27,32,32,Indoor,Carpet,"$330,000",,Round of 32,5,16,Kevin Ullyett,u024,kevin-ullyett,Jacco Eltingh,e106,jacco-eltingh,76 36 76,/en/tournaments//890/1997/match-stats/U024/E106/live/MS017/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Finals,1,1,Goran Ivanisevic,i034,goran-ivanisevic,Greg Rusedski,r237,greg-rusedski,76 46 76,/en/tournaments//7301/1997/match-stats/I034/R237/live/MS001/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Semi-Finals,2,1,Goran Ivanisevic,i034,goran-ivanisevic,Javier Sanchez,s015,javier-sanchez,62 64,/en/tournaments//7301/1997/match-stats/I034/S015/live/MS002/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Semi-Finals,2,2,Greg Rusedski,r237,greg-rusedski,Thomas Enqvist,e113,thomas-enqvist,64 64,/en/tournaments//7301/1997/match-stats/R237/E113/live/MS003/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Quarter-Finals,3,1,Goran Ivanisevic,i034,goran-ivanisevic,Alex Radulescu,r284,alex-radulescu,60 11 (RET),/en/tournaments//7301/1997/match-stats/I034/R284/live/MS004/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Quarter-Finals,3,2,Thomas Enqvist,e113,thomas-enqvist,Hicham Arazi,a226,hicham-arazi,62 63,/en/tournaments//7301/1997/match-stats/E113/A226/live/MS007/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Quarter-Finals,3,3,Javier Sanchez,s015,javier-sanchez,Gaston Etlis,e138,gaston-etlis,60 76,/en/tournaments//7301/1997/match-stats/S015/E138/live/MS005/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Quarter-Finals,3,4,Greg Rusedski,r237,greg-rusedski,Martin Damm,d214,martin-damm,75 63,/en/tournaments//7301/1997/match-stats/R237/D214/live/MS006/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 16,4,1,Goran Ivanisevic,i034,goran-ivanisevic,Thomas Johansson,j129,thomas-johansson,76 64,/en/tournaments//7301/1997/match-stats/I034/J129/live/MS008/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 16,4,2,Thomas Enqvist,e113,thomas-enqvist,Karim Alami,a203,karim-alami,63 60,/en/tournaments//7301/1997/match-stats/E113/A203/live/MS015/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 16,4,3,Greg Rusedski,r237,greg-rusedski,Jan Siemerink,s381,jan-siemerink,46 63 62,/en/tournaments//7301/1997/match-stats/R237/S381/live/MS013/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 16,4,4,Gaston Etlis,e138,gaston-etlis,Marc Rosset,r214,marc-rosset,63 76,/en/tournaments//7301/1997/match-stats/E138/R214/live/MS010/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 16,4,5,Javier Sanchez,s015,javier-sanchez,Gilbert Schaller,s315,gilbert-schaller,63 75,/en/tournaments//7301/1997/match-stats/S015/S315/live/MS011/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 16,4,6,Martin Damm,d214,martin-damm,Renzo Furlan,f192,renzo-furlan,63 75,/en/tournaments//7301/1997/match-stats/D214/F192/live/MS012/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 16,4,7,Hicham Arazi,a226,hicham-arazi,David Prinosil,p273,david-prinosil,76 63,/en/tournaments//7301/1997/match-stats/A226/P273/live/MS014/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 16,4,8,Alex Radulescu,r284,alex-radulescu,Adrian Voinea,v166,adrian-voinea,76 76,/en/tournaments//7301/1997/match-stats/R284/V166/live/MS009/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,1,Goran Ivanisevic,i034,goran-ivanisevic,Magnus Norman,n250,magnus-norman,76 67 75,/en/tournaments//7301/1997/match-stats/I034/N250/live/MS016/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,2,Thomas Enqvist,e113,thomas-enqvist,Patrik Fredriksson,f278,patrik-fredriksson,67 63 63,/en/tournaments//7301/1997/match-stats/E113/F278/live/MS031/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,3,Jan Siemerink,s381,jan-siemerink,Radomir Vasek,v151,radomir-vasek,63 57 64,/en/tournaments//7301/1997/match-stats/S381/V151/live/MS027/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,4,Marc Rosset,r214,marc-rosset,Jozsef Krocsko,k154,jozsef-krocsko,26 76 62,/en/tournaments//7301/1997/match-stats/R214/K154/live/MS020/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,5,Javier Sanchez,s015,javier-sanchez,Juan Albert Viloca-Puig,v161,juan-albert-viloca-puig,76 76,/en/tournaments//7301/1997/match-stats/S015/V161/live/MS023/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,6,Renzo Furlan,f192,renzo-furlan,Javier Frana,f041,javier-frana,36 76 64,/en/tournaments//7301/1997/match-stats/F192/F041/live/MS024/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,7,David Prinosil,p273,david-prinosil,Ivan Ljubicic,l360,ivan-ljubicic,67 63 60,/en/tournaments//7301/1997/match-stats/P273/L360/live/MS028/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,8,Alex Radulescu,r284,alex-radulescu,Hendrik Dreekmann,d249,hendrik-dreekmann,76 62,/en/tournaments//7301/1997/match-stats/R284/D249/live/MS019/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,9,Karim Alami,a203,karim-alami,Andrei Chesnokov,c031,andrei-chesnokov,76 16 61,/en/tournaments//7301/1997/match-stats/A203/C031/live/MS030/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,10,Hicham Arazi,a226,hicham-arazi,Tomas Carbonell,c216,tomas-carbonell,26 61 64,/en/tournaments//7301/1997/match-stats/A226/C216/live/MS029/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,11,Martin Damm,d214,martin-damm,Kenneth Carlsen,c328,kenneth-carlsen,67 76 76,/en/tournaments//7301/1997/match-stats/D214/C328/live/MS025/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,12,Gaston Etlis,e138,gaston-etlis,Sasa Hirszon,h274,sasa-hirszon,75 76,/en/tournaments//7301/1997/match-stats/E138/H274/live/MS021/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,13,Thomas Johansson,j129,thomas-johansson,Marc-Kevin Goellner,g252,marc-kevin-goellner,75 62,/en/tournaments//7301/1997/match-stats/J129/G252/live/MS017/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,14,Greg Rusedski,r237,greg-rusedski,Francisco Montana,m399,francisco-montana,63 64,/en/tournaments//7301/1997/match-stats/R237/M399/live/MS026/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,15,Gilbert Schaller,s315,gilbert-schaller,Dominik Hrbaty,h377,dominik-hrbaty,61 63,/en/tournaments//7301/1997/match-stats/S315/H377/live/MS022/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,7,Zagreb,7301,split,Zagreb,1997.01.27,32,32,Indoor,Carpet,"$400,000",,Round of 32,5,16,Adrian Voinea,v166,adrian-voinea,Marcos Aurelio Gorriz,g028,marcos-aurelio-gorriz,76 63,/en/tournaments//7301/1997/match-stats/V166/G028/live/MS018/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,Dubai,495,dubai,Dubai,1997.02.10,32,32,Outdoor,Hard,"$1,039,250",dubai-duty-free-tennis-championships,Finals,1,1,Thomas Muster,m099,thomas-muster,Goran Ivanisevic,i034,goran-ivanisevic,75 76,/en/tournaments/dubai-duty-free-tennis-championships/495/1997/match-stats/M099/I034/live/MS001/match-stats,01:42:00,102,2,4,66,98,47,66,20,32,0,10,67,98,6,40,18,33,1,2,12,12,24,73,91,171,21,2,40,73,34,40,15,33,1,2,49,73,19,66,12,32,0,10,12,12,31,98,80,171
1997,8,Dubai,495,dubai,Dubai,1997.02.10,32,32,Outdoor,Hard,"$1,039,250",dubai-duty-free-tennis-championships,Semi-Finals,2,1,Goran Ivanisevic,i034,goran-ivanisevic,Jiri Novak,n254,jiri-novak,61 36 63,/en/tournaments/dubai-duty-free-tennis-championships/495/1997/match-stats/I034/N254/live/MS002/match-stats,01:35:00,95,7,9,34,82,27,34,26,48,7,9,53,82,13,44,20,34,4,10,13,12,33,78,86,160,2,2,44,78,31,44,14,34,6,10,45,78,7,34,22,48,2,9,12,13,29,82,74,160
1997,8,Dubai,495,dubai,Dubai,1997.02.10,32,32,Outdoor,Hard,"$1,039,250",dubai-duty-free-tennis-championships,Semi-Finals,2,2,Thomas Muster,m099,thomas-muster,Jim Courier,c243,jim-courier,76 26 63,/en/tournaments/dubai-duty-free-tennis-championships/495/1997/match-stats/M099/C243/live/MS003/match-stats,02:28:00,148,3,2,63,106,36,63,17,43,7,14,53,106,26,57,23,42,6,10,15,14,49,99,102,205,2,2,57,99,31,57,19,42,4,10,50,99,27,63,26,43,7,14,14,15,53,106,103,205
1997,8,Dubai,495,dubai,Dubai,1997.02.10,32,32,Outdoor,Hard,"$1,039,250",,Quarter-Finals,3,1,Goran Ivanisevic,i034,goran-ivanisevic,Boris Becker,b028,boris-becker,(W/O),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,Dubai,495,dubai,Dubai,1997.02.10,32,32,Outdoor,Hard,"$1,039,250",dubai-duty-free-tennis-championships,Quarter-Finals,3,2,Thomas Muster,m099,thomas-muster,Christian Ruud,r219,christian-ruud,64 67 75,/en/tournaments/dubai-duty-free-tennis-championships/495/1997/match-stats/M099/R219/live/MS007/match-stats,02:35:00,155,7,2,63,106,52,63,22,43,6,7,74,106,21,72,23,47,3,9,17,17,44,119,118,225,5,5,72,119,51,72,24,47,6,9,75,119,11,63,21,43,1,7,17,17,32,106,107,225
1997,8,Dubai,495,dubai,Dubai,1997.02.10,32,32,Outdoor,Hard,"$1,039,250",dubai-duty-free-tennis-championships,Quarter-Finals,3,3,Jiri Novak,n254,jiri-novak,Richard Krajicek,k214,richard-krajicek,62 62,/en/tournaments/dubai-duty-free-tennis-championships/495/1997/match-stats/N254/K214/live/MS005/match-stats,00:55:00,55,2,1,27,45,20,27,11,18,0,1,31,45,11,26,18,27,5,9,8,8,29,53,60,98,5,3,26,53,15,26,9,27,4,9,24,53,7,27,7,18,1,1,8,8,14,45,38,98
1997,8,Dubai,495,dubai,Dubai,1997.02.10,32,32,Outdoor,Hard,"$1,039,250",dubai-duty-free-tennis-championships,Quarter-Finals,3,4,Jim Courier,c243,jim-courier,Wayne Ferreira,f196,wayne-ferreira,62 75,/en/tournaments/dubai-duty-free-tennis-championships/495/1997/match-stats/C243/F196/live/MS006/match-stats,01:14:00,74,7,2,32,50,30,32,10,18,0,0,40,50,9,27,15,31,3,4,10,10,24,58,64,108,4,3,27,58,18,27,16,31,1,4,34,58,2,32,8,18,0,0,10,10,10,50,44,108
1997,8,Dubai,495,dubai,Dubai,1997.02.10,32,32,Outdoor,Hard,"$1,039,250",dubai-duty-free-tennis-championships,Round of 16,4,1,Goran Ivanisevic,i034,goran-ivanisevic,Bohdan Ulihrach,u032,bohdan-ulihrach,76 64,/en/tournaments/dubai-duty-free-tennis-championships/495/1997/match-stats/I034/U032/live/MS008/match-stats,01:20:00,80,8,2,37,70,30,37,19,33,1,2,49,70,12,38,12,33,2,4,11,11,24,71,73,141,5,3,38,71,26,38,21,33,2,4,47,71,7,37,14,33,1,2,11,11,21,70,68,141
1997,8,Dubai,495,dubai,Dubai,1997.02.10,32,32,Outdoor,Hard,"$1,039,250",dubai-duty-free-tennis-championships,Round of 16,4,2,Thomas Muster,m099,thomas-muster,Martin Sinner,s367,martin-sinner,64 64,/en/tournaments/dubai-duty-free-tennis-championships/495/1997/match-stats/M099/S367/live/MS015/match-stats,01:20:00,80,3,1,30,56,23,30,17,26,1,2,40,56,7,30,22,38,3,4,10,10,29,68,69,124,4,5,30,68,23,30,16,38,1,4,39,68,7,30,9,26,1,2,10,10,16,56,55,124
