20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/M535/M590/live/MS029/match-stats,01:04:00,64,6,1,32,47,26,32,9,15,3,4,35,47,15,30,6,15,4,6,9,8,21,45,56,92,1,1,30,45,15,30,9,15,2,6,24,45,6,32,6,15,1,4,8,9,12,47,36,92
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/C252/Z073/live/MS025/match-stats,01:16:00,76,3,0,33,44,26,33,10,11,0,0,36,44,13,41,18,29,3,12,9,9,31,70,67,114,3,1,41,70,28,41,11,29,9,12,39,70,7,33,1,11,0,0,9,9,8,44,47,114
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/R419/S741/live/MS022/match-stats,01:48:00,108,0,1,63,97,43,63,13,34,6,10,56,97,11,34,21,50,4,4,13,14,32,84,88,181,2,3,34,84,23,34,29,50,0,4,52,84,20,63,21,34,4,10,14,13,41,97,93,181
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/B428/P305/live/MS021/match-stats,02:04:00,124,0,2,68,92,47,68,9,24,5,8,56,92,31,84,13,24,4,10,13,14,44,108,100,200,1,4,84,108,53,84,11,24,6,10,64,108,21,68,15,24,3,8,14,13,36,92,100,200
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/F192/P338/live/MS028/match-stats,02:33:00,153,5,3,76,127,51,76,28,51,9,13,79,127,8,54,31,58,3,6,17,17,39,112,118,239,14,7,54,112,46,54,27,58,3,6,73,112,25,76,23,51,4,13,17,17,48,127,121,239
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/F316/U032/live/MS030/match-stats,01:48:00,108,4,1,58,84,41,58,14,26,4,7,55,84,26,64,15,33,7,14,14,15,41,97,96,181,4,5,64,97,38,64,18,33,7,14,56,97,17,58,12,26,3,7,15,14,29,84,85,181
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/M443/M578/live/MS026/match-stats,01:19:00,79,1,1,40,60,31,40,7,20,6,7,38,60,13,24,16,30,5,10,8,8,29,54,67,114,0,1,24,54,11,24,14,30,5,10,25,54,9,40,13,20,1,7,8,8,22,60,47,114
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/S544/G108/live/MS016/match-stats,01:02:00,62,5,0,30,45,26,30,8,15,3,3,34,45,15,32,13,22,4,11,8,7,28,54,62,99,0,2,32,54,17,32,9,22,7,11,26,54,4,30,7,15,0,3,7,8,11,45,37,99
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/A203/I052/live/MS017/match-stats,00:50:00,50,3,1,23,40,17,23,13,17,0,1,30,40,10,24,19,25,5,6,8,8,29,49,59,89,3,3,24,49,14,24,6,25,1,6,20,49,6,23,4,17,1,1,8,8,10,40,30,89
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/C378/G254/live/MS036/match-stats,01:06:00,66,4,1,36,52,28,36,8,16,1,2,36,52,20,40,8,18,4,12,9,8,28,58,64,110,2,4,40,58,20,40,10,18,8,12,30,58,8,36,8,16,1,2,8,9,16,52,46,110
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/M535/B518/live/MS059/match-stats,01:03:00,63,2,1,25,43,20,25,11,18,1,1,31,43,8,21,17,24,5,9,7,7,25,45,56,88,3,3,21,45,13,21,7,24,4,9,20,45,5,25,7,18,0,1,7,7,12,43,32,88
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/C252/A272/live/MS051/match-stats,01:26:00,86,3,0,36,61,20,36,22,25,4,5,42,61,10,32,19,32,3,5,10,10,29,64,71,125,0,3,32,64,22,32,13,32,2,5,35,64,16,36,3,25,1,5,10,10,19,61,54,125
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/S741/S676/live/MS044/match-stats,01:18:00,78,10,3,26,61,19,26,23,35,2,3,42,61,12,37,23,40,4,10,9,10,35,77,77,138,1,1,37,77,25,37,17,40,6,10,42,77,7,26,12,35,1,3,10,9,19,61,61,138
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/M443/R214/live/MS052/match-stats,00:56:00,56,5,4,29,44,25,29,9,15,0,1,34,44,11,24,14,26,4,7,9,8,25,50,59,94,2,6,24,50,13,24,12,26,3,7,25,50,4,29,6,15,1,1,8,9,10,44,35,94
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/B428/D357/live/MS043/match-stats,01:01:00,61,0,0,37,46,26,37,8,9,2,2,34,46,16,45,12,16,4,9,8,9,28,61,62,107,1,3,45,61,29,45,4,16,5,9,33,61,11,37,1,9,0,2,9,8,12,46,45,107
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/A203/G182/live/MS035/match-stats,01:32:00,92,1,0,45,74,34,45,15,29,2,5,49,74,21,51,18,27,6,8,13,12,39,78,88,152,0,5,51,78,30,51,9,27,2,8,39,78,11,45,14,29,3,5,12,13,25,74,64,152
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/U032/R177/live/MS060/match-stats,01:05:00,65,1,1,38,60,27,38,15,22,1,2,42,60,16,36,10,27,3,5,10,9,26,63,68,123,3,2,36,63,20,36,17,27,2,5,37,63,11,38,7,22,1,2,9,10,18,60,55,123
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/C487/H223/live/MS046/match-stats,02:22:00,142,2,1,66,106,43,66,25,40,6,9,68,106,19,66,31,54,5,12,16,16,50,120,118,226,9,6,66,120,47,66,23,54,7,12,70,120,23,66,15,40,3,9,16,16,38,106,108,226
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/E121/L206/live/MS054/match-stats,01:16:00,76,1,0,43,63,28,43,15,20,3,4,43,63,14,40,5,12,3,4,11,10,19,52,62,115,3,0,40,52,26,40,7,12,1,4,33,52,15,43,5,20,1,4,10,11,20,63,53,115
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/F316/C216/live/MS061/match-stats,01:47:00,107,1,1,60,92,39,60,14,32,2,7,53,92,13,49,28,38,6,11,15,14,41,87,94,179,5,4,49,87,36,49,10,38,5,11,46,87,21,60,18,32,5,7,14,15,39,92,85,179
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/F192/A226/live/MS057/match-stats,01:25:00,85,2,0,35,65,21,35,18,30,5,8,39,65,15,29,16,30,5,9,10,9,31,59,70,124,3,2,29,59,14,29,14,30,4,9,28,59,14,35,12,30,3,8,9,10,26,65,54,124
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/I052/G252/live/MS034/match-stats,01:04:00,64,2,3,33,62,26,33,14,29,6,8,40,62,10,33,18,26,4,9,10,9,28,59,68,121,7,5,33,59,23,33,8,26,5,9,31,59,7,33,15,29,2,8,9,10,22,62,53,121
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/M578/C397/live/MS053/match-stats,01:36:00,96,1,4,53,91,36,53,22,38,5,6,58,91,10,33,8,22,2,2,11,10,18,55,76,146,4,0,33,55,23,33,14,22,0,2,37,55,17,53,16,38,1,6,10,11,33,91,70,146
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/M590/N254/live/MS058/match-stats,00:47:00,47,1,0,32,51,26,32,7,19,4,4,33,51,16,25,5,5,5,5,7,6,21,30,54,81,0,0,25,30,9,25,0,5,0,5,9,30,6,32,12,19,0,4,6,7,18,51,27,81
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/P280/C179/live/MS038/match-stats,01:54:00,114,6,0,57,85,40,57,14,28,1,3,54,85,29,66,19,36,7,15,13,15,48,102,102,187,8,1,66,102,37,66,17,36,8,15,54,102,17,57,14,28,2,3,15,13,31,85,85,187
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/P305/M475/live/MS042/match-stats,00:57:00,57,3,0,36,54,27,36,8,18,1,3,35,54,17,35,14,21,5,9,9,8,31,56,66,110,2,1,35,56,18,35,7,21,4,9,25,56,9,36,10,18,2,3,8,9,19,54,44,110
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/P272/C457/live/MS062/match-stats,02:03:00,123,0,0,80,101,49,80,9,21,8,12,58,101,36,77,13,23,4,11,12,12,49,100,107,201,1,0,77,100,41,77,10,23,7,11,51,100,31,80,12,21,4,12,12,12,43,101,94,201
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/P372/V166/live/MS049/match-stats,01:40:00,100,5,2,64,88,40,64,12,24,5,9,52,88,12,43,13,27,4,8,14,13,25,70,77,158,8,4,43,70,31,43,14,27,4,8,45,70,24,64,12,24,4,9,13,14,36,88,81,158
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/R419/S480/live/MS045/match-stats,01:20:00,80,0,0,37,61,23,37,17,24,2,4,40,61,14,39,24,37,5,11,9,10,38,76,78,137,3,2,39,76,25,39,13,37,6,11,38,76,14,37,7,24,2,4,10,9,21,61,59,137
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/S544/N250/live/MS033/match-stats,01:27:00,87,1,0,33,63,22,33,19,30,3,5,41,63,12,30,19,33,4,7,10,9,31,63,72,126,3,4,30,63,18,30,14,33,3,7,32,63,11,33,11,30,2,5,9,10,22,63,54,126
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/S568/S015/live/MS041/match-stats,01:22:00,82,4,3,55,76,37,55,12,21,4,6,49,76,20,48,10,22,4,9,10,10,30,70,79,146,2,3,48,70,28,48,12,22,5,9,40,70,18,55,9,21,2,6,10,10,27,76,67,146
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/V195/A006/live/MS037/match-stats,01:39:00,99,5,1,55,89,32,55,19,34,6,9,51,89,22,57,18,25,5,12,11,11,40,82,91,171,3,2,57,82,35,57,7,25,7,12,42,82,23,55,15,34,3,9,11,11,38,89,80,171
20,/en/tournaments/barcelona-open-banc-sabadell/425/1999/match-stats/Z073/G379/live/MS050/match-stats,02:50:00,170,4,3,68,132,43,68,38,64,13,16,81,132,32,85,15,23,5,8,16,15,47,108,128,240,0,3,85,108,53,85,8,23,3,8,61,108,25,68,26,64,3,16,15,16,51,132,112,240
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/F196/J129/live/MS003/match-stats,01:06:00,66,8,0,30,49,27,30,10,19,2,2,37,49,7,27,16,27,3,6,9,8,23,54,60,103,3,4,27,54,20,27,11,27,3,6,31,54,3,30,9,19,0,2,8,9,12,49,43,103
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K316/F196/live/MS001/match-stats,01:44:00,104,6,4,39,76,31,39,19,37,1,3,50,76,12,44,14,29,3,7,12,12,26,73,76,149,5,4,44,73,32,44,15,29,4,7,47,73,8,39,18,37,2,3,12,12,26,76,73,149
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/B446/K214/live/MS004/match-stats,01:52:00,112,2,2,60,99,35,60,19,39,3,8,54,99,16,46,25,36,7,10,14,14,41,82,95,181,11,4,46,82,30,46,11,36,3,10,41,82,25,60,20,39,5,8,14,14,45,99,86,181
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K316/B446/live/MS002/match-stats,02:06:00,126,4,7,47,99,34,47,24,52,6,9,58,99,23,52,18,30,5,7,14,13,41,82,99,181,3,4,52,82,29,52,12,30,2,7,41,82,13,47,28,52,3,9,13,14,41,99,82,181
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/F196/C328/live/MS007/match-stats,01:42:00,102,6,1,44,82,33,44,21,38,6,7,54,82,10,48,16,27,3,3,13,13,26,75,80,157,3,4,48,75,38,48,11,27,0,3,49,75,11,44,17,38,1,7,13,13,28,82,77,157
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K316/E113/live/MS005/match-stats,02:51:00,171,9,5,64,116,42,64,26,52,5,9,68,116,24,70,31,55,6,14,17,17,55,125,123,241,9,8,70,125,46,70,24,55,8,14,70,125,22,64,26,52,4,9,17,17,48,116,118,241
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K214/P273/live/MS008/match-stats,01:21:00,81,12,3,37,68,28,37,14,31,3,5,42,68,7,20,18,36,4,7,10,10,25,56,67,124,3,2,20,56,13,20,18,36,3,7,31,56,9,37,17,31,2,5,10,10,26,68,57,124
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/J129/L226/live/MS006/match-stats,00:56:00,56,8,1,21,48,19,21,18,27,0,0,37,48,15,36,6,10,3,4,9,8,21,46,58,94,1,0,36,46,21,36,4,10,1,4,25,46,2,21,9,27,0,0,8,9,11,48,36,94
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/E113/N210/live/MS010/match-stats,00:51:00,51,1,2,25,46,22,25,12,21,2,2,34,46,9,25,15,20,4,7,8,8,24,45,58,91,5,6,25,45,16,25,5,20,3,7,21,45,3,25,9,21,0,2,8,8,12,46,33,91
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/J129/P045/live/MS013/match-stats,02:12:00,132,5,1,53,105,42,53,20,52,16,19,62,105,6,29,22,47,4,6,14,15,28,76,90,181,9,1,29,76,23,29,25,47,2,6,48,76,11,53,32,52,3,19,15,14,43,105,91,181
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K316/S601/live/MS011/match-stats,02:11:00,131,11,6,43,83,35,43,16,40,7,11,51,83,26,60,25,41,6,18,13,13,51,101,102,184,0,3,60,101,34,60,16,41,12,18,50,101,8,43,24,40,4,11,13,13,32,83,82,184
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/F196/B484/live/MS014/match-stats,02:20:00,140,7,0,34,58,29,34,13,24,0,0,42,58,11,30,7,19,2,4,10,9,18,49,60,107,1,1,30,49,19,30,12,19,2,4,31,49,5,34,11,24,0,0,9,10,16,58,47,107
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/B446/K260/live/MS009/match-stats,02:21:00,141,5,4,81,130,54,81,24,49,15,18,78,130,20,58,25,50,5,13,16,16,45,108,123,238,7,5,58,108,38,58,25,50,8,13,63,108,27,81,25,49,3,18,16,16,52,130,115,238
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/L226/S572/live/MS012/match-stats,02:27:00,147,8,2,97,117,63,97,8,20,10,13,71,117,25,73,19,44,1,8,16,16,44,117,115,234,0,4,73,117,48,73,25,44,7,8,73,117,34,97,12,20,3,13,16,16,46,117,119,234
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/C328/K190/live/MS015/match-stats,01:23:00,83,8,1,34,53,27,34,9,19,2,4,36,53,14,33,16,28,5,6,10,10,30,61,66,114,3,1,33,61,19,33,12,28,1,6,31,61,7,34,10,19,2,4,10,10,17,53,48,114
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K214/V201/live/MS016/match-stats,00:19:00,19,3,0,5,10,5,5,3,5,0,0,8,10,2,4,5,11,1,3,2,3,7,15,15,25,0,1,4,15,2,4,6,11,2,3,8,15,0,5,2,5,0,0,3,2,2,10,10,25
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/J129/K266/live/MS027/match-stats,01:14:00,74,1,3,22,57,11,22,20,35,5,8,31,57,16,32,12,17,6,8,9,9,28,49,59,106,2,2,32,49,16,32,5,17,2,8,21,49,11,22,15,35,3,8,9,9,26,57,47,106
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/E113/S694/live/MS020/match-stats,01:25:00,85,2,3,40,64,35,40,14,24,0,0,49,64,14,48,14,32,1,8,11,11,28,80,77,144,8,0,48,80,34,48,18,32,7,8,52,80,5,40,10,24,0,0,11,11,15,64,67,144
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K316/S675/live/MS023/match-stats,01:35:00,95,4,4,33,68,25,33,19,35,5,5,44,68,12,30,14,28,3,5,9,8,26,58,70,126,3,0,30,58,18,30,14,28,2,5,32,58,8,33,16,35,0,5,8,9,24,68,56,126
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/L226/B397/live/MS024/match-stats,01:14:00,74,3,0,48,61,36,48,10,13,4,4,46,61,9,39,12,23,2,6,11,10,21,62,67,123,3,1,39,62,30,39,11,23,4,6,41,62,12,48,3,13,0,4,10,11,15,61,56,123
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/F196/S559/live/MS028/match-stats,01:25:00,85,13,3,36,72,29,36,19,36,3,5,48,72,8,31,23,39,3,7,11,10,31,70,79,142,2,5,31,70,23,31,16,39,4,7,39,70,7,36,17,36,2,5,10,11,24,72,63,142
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/B446/T168/live/MS019/match-stats,01:14:00,74,0,0,27,50,20,27,17,23,2,2,37,50,10,33,20,35,3,8,9,9,30,68,67,118,7,4,33,68,23,33,15,35,5,8,38,68,7,27,6,23,0,2,9,9,13,50,51,118
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K260/C274/live/MS018/match-stats,01:09:00,69,1,3,15,45,11,15,20,30,2,4,31,45,11,30,13,23,5,6,9,10,24,53,55,98,2,1,30,53,19,30,10,23,1,6,29,53,4,15,10,30,2,4,10,9,14,45,43,98
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/B484/V141/live/MS029/match-stats,01:19:00,79,2,3,33,62,18,33,20,29,2,5,38,62,11,26,20,27,6,8,10,10,31,53,69,115,3,5,26,53,15,26,7,27,2,8,22,53,15,33,9,29,3,5,10,10,24,62,46,115
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/S572/G297/live/MS025/match-stats,01:05:00,65,1,0,33,51,25,33,8,18,3,5,33,51,16,33,14,24,5,6,9,9,30,57,63,108,5,3,33,57,17,33,10,24,1,6,27,57,8,33,10,18,2,5,9,9,18,51,45,108
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/P045/G333/live/MS026/match-stats,02:17:00,137,6,3,35,85,29,35,26,50,4,7,55,85,24,64,21,41,4,10,15,15,45,105,100,190,1,4,64,105,40,64,20,41,6,10,60,105,6,35,24,50,3,7,15,15,30,85,90,190
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/P273/M614/live/MS017/match-stats,01:04:00,64,7,1,39,55,29,39,9,16,1,2,38,55,10,27,14,22,4,6,9,8,24,49,62,104,2,2,27,49,17,27,8,22,2,6,25,49,10,39,7,16,1,2,8,9,17,55,42,104
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/C328/A202/live/MS030/match-stats,01:08:00,68,5,0,35,57,26,35,13,22,6,7,39,57,9,27,14,24,4,4,9,9,23,51,62,108,5,3,27,51,18,27,10,24,0,4,28,51,9,35,9,22,1,7,9,9,18,57,46,108
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/N210/T166/live/MS021/match-stats,00:49:00,49,3,0,28,41,24,28,9,13,0,0,33,41,12,31,11,17,4,6,8,8,23,48,56,89,1,1,31,48,19,31,6,17,2,6,25,48,4,28,4,13,0,0,8,8,8,41,33,89
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/C274/H349/live/MS036/match-stats,02:50:00,170,3,0,74,119,57,74,24,45,4,8,81,119,17,80,33,55,4,9,18,18,50,135,131,254,6,7,80,135,63,80,22,55,5,9,85,135,17,74,21,45,4,8,18,18,38,119,123,254
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K190/D191/live/MS031/match-stats,01:52:00,112,6,4,37,76,30,37,17,39,5,7,47,76,24,60,17,26,4,12,10,10,41,86,88,162,5,3,60,86,36,60,9,26,8,12,45,86,7,37,22,39,2,7,10,10,29,76,74,162
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/V141/G300/live/MS059/match-stats,00:52:00,52,8,1,19,39,17,19,12,20,0,0,29,39,18,35,11,17,5,10,7,7,29,52,58,91,1,2,35,52,17,35,6,17,5,10,23,52,2,19,8,20,0,0,7,7,10,39,33,91
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/S601/W035/live/MS044/match-stats,02:06:00,126,1,0,58,93,38,58,15,35,2,7,53,93,32,81,20,34,5,14,14,15,52,115,105,208,5,9,81,115,49,81,14,34,9,14,63,115,20,58,20,35,5,7,15,14,40,93,103,208
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/T166/K296/live/MS043/match-stats,01:24:00,84,2,3,52,73,33,52,12,21,4,6,45,73,13,45,16,28,3,7,11,11,29,73,74,146,3,8,45,73,32,45,12,28,4,7,44,73,19,52,9,21,2,6,11,11,28,73,72,146
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/S572/B499/live/MS051/match-stats,01:05:00,65,5,2,38,51,26,38,6,13,0,1,32,51,21,38,9,16,5,7,8,9,30,54,62,105,1,3,38,54,17,38,7,16,2,7,24,54,12,38,7,13,1,1,9,8,19,51,43,105
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/P045/W224/live/MS052/match-stats,01:13:00,73,6,3,24,49,22,24,14,25,1,2,36,49,17,38,16,27,4,12,9,8,33,65,69,114,0,4,38,65,21,38,11,27,8,12,32,65,2,24,11,25,1,2,8,9,13,49,45,114
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/P273/D214/live/MS035/match-stats,01:01:00,61,10,0,26,44,22,26,12,18,0,0,34,44,7,24,21,33,4,8,8,8,28,57,62,101,3,5,24,57,17,24,12,33,4,8,29,57,4,26,6,18,0,0,8,8,10,44,39,101
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/A202/R251/live/MS061/match-stats,01:04:00,64,4,0,32,44,27,32,9,12,0,0,36,44,25,58,11,23,3,15,9,10,36,81,72,125,1,2,58,81,33,58,12,23,12,15,45,81,5,32,3,12,0,0,10,9,8,44,53,125
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/B484/W254/live/MS058/match-stats,01:55:00,115,6,3,80,96,58,80,5,16,6,7,63,96,17,54,15,28,3,7,13,13,32,82,95,178,3,2,54,82,37,54,13,28,4,7,50,82,22,80,11,16,1,7,13,13,33,96,83,178
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/G333/D249/live/MS053/match-stats,01:15:00,75,0,1,50,64,33,50,7,14,0,3,40,64,10,25,17,28,5,5,11,11,27,53,67,117,1,5,25,53,15,25,11,28,0,5,26,53,17,50,7,14,3,3,11,11,24,64,50,117
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/C328/S636/live/MS060/match-stats,00:57:00,57,2,3,24,43,24,24,13,19,0,0,37,43,16,34,4,14,3,3,9,9,20,48,57,91,0,4,34,48,18,34,10,14,0,3,28,48,0,24,6,19,0,0,9,9,6,43,34,91
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K266/K171/live/MS054/match-stats,01:09:00,69,0,3,36,55,27,36,10,19,0,1,37,55,10,30,9,19,3,6,10,9,19,49,56,104,1,2,30,49,20,30,10,19,3,6,30,49,9,36,9,19,1,1,9,10,18,55,48,104
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/G297/Y011/live/MS050/match-stats,01:18:00,78,7,2,30,60,22,30,16,30,2,4,38,60,9,22,17,32,4,6,10,10,26,54,64,114,1,2,22,54,13,22,15,32,2,6,28,54,8,30,14,30,2,4,10,10,22,60,50,114
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K190/C355/live/MS062/match-stats,01:31:00,91,5,1,38,58,28,38,9,20,1,4,37,58,22,47,18,28,5,10,10,10,40,75,77,133,0,3,47,75,25,47,10,28,5,10,35,75,10,38,11,20,3,4,10,10,21,58,56,133
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/K260/S321/live/MS037/match-stats,01:13:00,73,4,2,25,50,22,25,17,25,0,1,39,50,25,58,16,31,4,12,10,10,41,89,80,139,0,5,58,89,33,58,15,31,8,12,48,89,3,25,8,25,1,1,10,10,11,50,59,139
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/L226/S550/live/MS049/match-stats,02:02:00,122,4,2,77,109,54,77,15,32,8,9,69,109,16,58,17,31,4,15,15,14,33,89,102,198,6,2,58,89,42,58,14,31,11,15,56,89,23,77,17,32,1,9,14,15,40,109,96,198
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/M614/M448/live/MS034/match-stats,01:20:00,80,0,1,44,66,37,44,12,22,0,0,49,66,14,44,15,31,2,7,10,10,29,75,78,141,9,1,44,75,30,44,16,31,5,7,46,75,7,44,10,22,0,0,10,10,17,66,63,141
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/N210/V175/live/MS042/match-stats,02:00:00,120,4,7,51,97,35,51,25,46,4,6,60,97,32,79,12,22,4,15,14,14,44,101,104,198,1,2,79,101,47,79,10,22,11,15,57,101,16,51,21,46,2,6,14,14,37,97,94,198
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/S675/S413/live/MS046/match-stats,01:20:00,80,0,2,48,63,35,48,6,15,1,4,41,63,18,47,13,23,4,10,11,10,31,70,72,133,0,3,47,70,29,47,10,23,6,10,39,70,13,48,9,15,3,4,10,11,22,63,61,133
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/S694/T136/live/MS041/match-stats,01:43:00,103,17,3,48,79,39,48,14,31,5,6,53,79,16,49,14,26,3,6,11,11,30,75,83,154,4,3,49,75,33,49,12,26,3,6,45,75,9,48,17,31,1,6,11,11,26,79,71,154
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/M531/I054/live/MS045/match-stats,01:05:00,65,0,3,29,57,21,29,16,28,2,3,37,57,15,38,7,14,4,7,9,9,22,52,59,109,2,2,38,52,23,38,7,14,3,7,30,52,8,29,12,28,1,3,9,9,20,57,50,109
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/T168/K257/live/MS038/match-stats,01:35:00,95,4,2,54,85,39,54,14,31,3,5,53,85,17,38,9,25,3,3,11,10,26,63,79,148,2,0,38,63,21,38,16,25,0,3,37,63,15,54,17,31,2,5,10,11,32,85,69,148
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/S559/S519/live/MS057/match-stats,00:52:00,52,3,2,21,43,19,21,13,22,3,4,32,43,11,19,13,17,5,8,8,7,24,36,56,79,1,0,19,36,8,19,4,17,3,8,12,36,2,21,9,22,1,4,7,8,11,43,23,79
21,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1999/match-stats/V201/E140/live/MS033/match-stats,01:05:00,65,3,0,29,49,23,29,14,20,1,2,37,49,13,31,14,26,4,8,9,9,27,57,64,106,1,3,31,57,18,31,12,26,4,8,30,57,6,29,6,20,1,2,9,9,12,49,42,106
22,/en/tournaments/monte-carlo-rolex-masters/410/1999/match-stats/K293/R286/live/MS001/match-stats,00:54:00,54,2,0,20,31,16,20,8,11,0,0,24,31,10,27,13,25,2,4,6,7,23,52,47,83,2,2,27,52,17,27,12,25,2,4,29,52,4,20,3,11,0,0,7,6,7,31,36,83
