26,2018-7290-td51-cd85,/en/scores/2018/7290/MS003/match-stats,01:14:00,74,3,1,30,58,23,30,16,28,0,0,39,58,13,39,13,19,4,7,8,9,26,58,65,116,2,3,39,58,26,39,6,19,3,7,32,58,7,30,12,28,0,0,9,8,19,58,51,116
26,2018-7290-cd85-j551,/en/scores/2018/7290/MS007/match-stats,01:33:00,93,1,0,58,81,37,58,13,23,6,9,50,81,22,57,11,15,5,9,12,11,33,72,83,153,1,0,57,72,35,57,4,15,4,9,39,72,21,58,10,23,3,9,11,12,31,81,70,153
26,2018-7290-te51-cf59,/en/scores/2018/7290/MS004/match-stats,02:37:00,157,8,8,53,95,40,53,20,42,1,4,60,95,26,72,20,36,5,6,16,16,46,108,106,203,0,3,72,108,46,72,16,36,1,6,62,108,13,53,22,42,3,4,16,16,35,95,97,203
26,2018-7290-td51-ba98,/en/scores/2018/7290/MS006/match-stats,01:24:00,84,8,4,32,58,26,32,17,26,1,1,43,58,20,51,5,13,3,8,10,10,25,64,68,122,3,0,51,64,31,51,8,13,5,8,39,64,6,32,9,26,0,1,10,10,15,58,54,122
26,2018-7290-sh90-e831,/en/scores/2018/7290/MS005/match-stats,01:27:00,87,4,2,30,58,22,30,16,28,1,3,38,58,15,41,13,25,4,6,11,11,28,66,66,124,2,3,41,66,26,41,12,25,2,6,38,66,8,30,12,28,2,3,11,11,20,58,58,124
26,2018-7290-te51-a678,/en/scores/2018/7290/MS008/match-stats,02:13:00,133,1,2,46,90,34,46,33,44,2,2,67,90,13,60,18,31,3,4,15,15,31,91,98,181,4,1,60,91,47,60,13,31,1,4,60,91,12,46,11,44,0,2,15,15,23,90,83,181
26,2018-7290-cd85-kc29,/en/scores/2018/7290/MS015/match-stats,01:28:00,88,1,0,46,72,30,46,14,26,5,7,44,72,13,32,13,19,5,5,10,9,26,51,70,123,1,0,32,51,19,32,6,19,0,5,25,51,16,46,12,26,2,7,9,10,28,72,53,123
26,2018-7290-td51-ma30,/en/scores/2018/7290/MS013/match-stats,01:32:00,92,5,2,47,69,32,47,13,22,2,4,45,69,12,40,13,24,4,5,11,11,25,64,70,133,13,1,40,64,28,40,11,24,1,5,39,64,15,47,9,22,2,4,11,11,24,69,63,133
26,2018-7290-e831-dh58,/en/scores/2018/7290/MS010/match-stats,01:37:00,97,4,0,39,67,27,39,15,28,7,9,42,67,14,36,15,24,5,8,10,10,29,60,71,127,4,1,36,60,22,36,9,24,3,8,31,60,12,39,13,28,2,9,10,10,25,67,56,127
26,2018-7290-ba98-d874,/en/scores/2018/7290/MS012/match-stats,02:21:00,141,1,0,71,81,48,71,5,10,2,5,53,81,27,63,19,43,5,17,14,15,46,106,99,187,3,3,63,106,36,63,24,43,12,17,60,106,23,71,5,10,3,5,15,14,28,81,88,187
26,2018-7290-j551-o408,/en/scores/2018/7290/MS014/match-stats,01:26:00,86,5,1,45,68,32,45,11,23,6,9,43,68,25,53,4,12,4,5,11,10,29,65,72,133,0,1,53,65,28,53,8,12,1,5,36,65,13,45,12,23,3,9,10,11,25,68,61,133
26,2018-7290-cf59-n771,/en/scores/2018/7290/MS009/match-stats,03:08:00,188,2,6,84,135,59,84,20,51,12,15,79,135,34,83,18,34,4,13,16,16,52,117,131,252,2,1,83,117,49,83,16,34,9,13,65,117,25,84,31,51,3,15,16,16,56,135,121,252
26,2018-7290-sh90-s483,/en/scores/2018/7290/MS011/match-stats,02:25:00,145,3,2,64,108,51,64,18,44,6,10,69,108,31,89,16,28,4,12,17,17,47,117,116,225,3,3,89,117,58,89,12,28,8,12,70,117,13,64,26,44,4,10,17,17,39,108,109,225
26,2018-7290-d874-r772,/en/scores/2018/7290/MS024/match-stats,01:26:00,86,2,2,37,56,22,37,11,19,4,7,33,56,15,32,17,26,6,9,9,9,32,58,65,114,0,3,32,58,17,32,9,26,3,9,26,58,15,37,8,19,3,7,9,9,23,56,49,114
26,2018-7290-n771-h756,/en/scores/2018/7290/MS019/match-stats,01:57:00,117,4,2,71,88,49,71,10,17,4,6,59,88,23,59,18,42,3,14,14,14,41,101,100,189,2,0,59,101,36,59,24,42,11,14,60,101,22,71,7,17,2,6,14,14,29,88,89,189
26,2018-7290-j551-md56,/en/scores/2018/7290/MS028/match-stats,02:16:00,136,3,0,71,95,53,71,14,24,4,6,67,95,17,67,18,37,2,6,15,16,35,104,102,199,8,4,67,104,50,67,19,37,4,6,69,104,18,71,10,24,2,6,16,15,28,95,97,199
26,2018-7290-ba98-d985,/en/scores/2018/7290/MS025/match-stats,01:12:00,72,0,1,44,54,30,44,7,10,4,5,37,54,12,35,9,11,4,7,9,8,21,46,58,100,3,0,35,46,23,35,2,11,3,7,25,46,14,44,3,10,1,5,8,9,17,54,42,100
26,2018-7290-sh90-mm58,/en/scores/2018/7290/MS023/match-stats,01:46:00,106,2,1,46,70,34,46,13,24,2,5,47,70,22,49,16,31,4,8,12,12,38,80,85,150,2,2,49,80,27,49,15,31,4,8,42,80,12,46,11,24,3,5,12,12,23,70,65,150
26,2018-7290-cf59-f811,/en/scores/2018/7290/MS018/match-stats,01:37:00,97,1,2,45,67,32,45,11,22,5,8,43,67,12,35,20,33,4,9,11,10,32,68,75,135,3,0,35,68,23,35,13,33,5,9,36,68,13,45,11,22,3,8,10,11,24,67,60,135
26,2018-7290-dh58-e698,/en/scores/2018/7290/MS021/match-stats,01:26:00,86,0,3,38,62,28,38,13,24,9,9,41,62,13,31,12,23,4,12,8,8,25,54,66,116,0,4,31,54,18,31,11,23,8,12,29,54,10,38,11,24,0,9,8,8,21,62,50,116
26,2018-7290-kc29-sf62,/en/scores/2018/7290/MS030/match-stats,01:07:00,67,2,2,28,51,23,28,13,23,5,5,36,51,22,47,8,13,4,13,8,8,30,60,66,111,2,1,47,60,25,47,5,13,9,13,30,60,5,28,10,23,0,5,8,8,15,51,45,111
26,2018-7290-o408-sn54,/en/scores/2018/7290/MS029/match-stats,01:37:00,97,3,0,49,73,31,49,12,24,7,10,43,73,16,34,12,25,5,6,11,11,28,59,71,132,2,2,34,59,18,34,13,25,1,6,31,59,18,49,12,24,3,10,11,11,30,73,61,132
26,2018-7290-te51-a596,/en/scores/2018/7290/MS017/match-stats,01:48:00,108,4,3,48,82,34,48,18,34,6,7,52,82,15,39,12,25,3,4,10,11,27,64,79,146,2,0,39,64,24,39,13,25,1,4,37,64,14,48,16,34,1,7,11,10,30,82,67,146
26,2018-7290-s483-sd32,/en/scores/2018/7290/MS022/match-stats,02:45:00,165,1,2,98,117,56,98,9,19,7,13,65,117,42,97,21,35,6,21,16,15,63,132,128,249,1,3,97,132,55,97,14,35,15,21,69,132,42,98,10,19,6,13,15,16,52,117,121,249
26,2018-7290-td51-sl08,/en/scores/2018/7290/MS026/match-stats,02:51:00,171,2,2,81,126,52,81,22,45,7,12,74,126,15,58,28,53,4,7,16,17,43,111,117,237,9,4,58,111,43,58,25,53,3,7,68,111,29,81,23,45,5,12,17,16,52,126,120,237
26,2018-7290-sf62-g717,/en/scores/2018/7290/QS004/match-stats,01:13:00,73,3,1,25,49,18,25,19,24,2,2,37,49,9,27,13,26,3,5,9,9,22,53,59,102,1,1,27,53,18,27,13,26,2,5,31,53,7,25,5,24,0,2,9,9,12,49,43,102
26,2018-7290-ba98-mu94,/en/scores/2018/7290/QS007/match-stats,01:18:00,78,0,0,40,53,29,40,8,13,0,0,37,53,21,49,8,13,3,7,9,8,29,62,66,115,0,1,49,62,28,49,5,13,4,7,33,62,11,40,5,13,0,0,8,9,16,53,49,115
26,2018-7290-d985-mw02,/en/scores/2018/7290/QS005/match-stats,02:27:00,147,1,0,92,121,55,92,11,29,15,20,66,121,26,65,14,23,5,8,14,13,40,88,106,209,0,5,65,88,39,65,9,23,3,8,48,88,37,92,18,29,5,20,13,14,55,121,103,209
26,2018-7290-sf62-cl84,/en/scores/2018/7290/QS008/match-stats,00:52:00,52,2,1,21,41,15,21,17,20,0,0,32,41,10,22,11,16,4,5,8,7,21,38,53,79,2,0,22,38,12,22,5,16,1,5,17,38,6,21,3,20,0,0,7,8,9,41,26,79
26,2018-7290-o408-mm60,/en/scores/2018/7290/QS006/match-stats,02:10:00,130,0,3,55,84,37,55,12,29,4,8,49,84,34,72,17,36,5,12,13,13,51,108,100,192,2,2,72,108,38,72,19,36,7,12,57,108,18,55,17,29,4,8,13,13,35,84,92,192
26,2018-7290-mw02-ce25,/en/scores/2018/7290/QS010/match-stats,02:43:00,163,3,2,87,119,51,87,11,32,14,21,62,119,31,67,19,34,6,14,15,15,50,101,112,220,2,2,67,101,36,67,15,34,8,14,51,101,36,87,21,32,7,21,15,15,57,119,108,220
26,2018-7290-o408-bk92,/en/scores/2018/7290/QS012/match-stats,00:59:00,59,0,0,46,57,31,46,6,11,0,2,37,57,15,35,12,19,5,7,10,9,27,54,64,111,3,2,35,54,20,35,7,19,2,7,27,54,15,46,5,11,2,2,9,10,20,57,47,111
26,2018-7290-ba98-ag37,/en/scores/2018/7290/QS014/match-stats,01:26:00,86,0,0,37,50,28,37,8,13,3,4,36,50,20,42,12,20,5,9,8,9,32,62,68,112,5,4,42,62,22,42,8,20,4,9,30,62,9,37,5,13,1,4,9,8,14,50,44,112
26,2018-7290-d985-g983,/en/scores/2018/7290/QS011/match-stats,01:16:00,76,4,0,37,50,32,37,7,13,0,1,39,50,22,44,10,21,4,8,10,9,32,65,71,115,1,3,44,65,22,44,11,21,4,8,33,65,5,37,6,13,1,1,9,10,11,50,44,115
26,2018-7290-mm60-r612,/en/scores/2018/7290/QS013/match-stats,02:28:00,148,5,4,95,126,63,95,12,31,6,9,75,126,24,64,20,40,4,8,17,16,44,104,119,230,1,1,64,104,40,64,20,40,4,8,60,104,32,95,19,31,3,9,16,17,51,126,111,230
26,2018-7290-mu94-cn88,/en/scores/2018/7290/QS015/match-stats,01:21:00,81,0,1,40,55,28,40,10,15,1,3,38,55,17,40,14,23,4,7,11,10,31,63,69,118,2,2,40,63,23,40,9,23,3,7,32,63,12,40,5,15,2,3,10,11,17,55,49,118
26,2018-7290-g717-d750,/en/scores/2018/7290/QS009/match-stats,01:39:00,99,0,5,46,79,30,46,16,33,6,11,46,79,21,58,9,16,4,8,14,13,30,74,76,153,4,2,58,74,37,58,7,16,4,8,44,74,16,46,17,33,5,11,13,14,33,79,77,153
27,2018-7163-da81-ca12,/en/scores/2018/7163/MS003/match-stats,02:34:00,154,2,7,56,100,35,56,22,44,7,11,57,100,30,63,14,35,6,15,14,15,44,98,101,198,1,0,63,98,33,63,21,35,9,15,54,98,21,56,22,44,4,11,15,14,43,100,97,198
27,2018-7163-j267-db63,/en/scores/2018/7163/MS002/match-stats,01:31:00,91,1,0,35,60,25,35,14,25,5,6,39,60,12,35,16,23,4,10,9,8,28,58,67,118,3,3,35,58,23,35,7,23,6,10,30,58,10,35,11,25,1,6,8,9,21,60,51,118
27,2018-7163-da81-j267,/en/scores/2018/7163/MS001/match-stats,02:22:00,142,2,3,49,80,32,49,17,31,3,5,49,80,19,51,22,39,3,9,11,11,41,90,90,170,3,3,51,90,32,51,17,39,6,9,49,90,17,49,14,31,2,5,11,11,31,80,80,170
27,2018-7163-db63-l503,/en/scores/2018/7163/MS005/match-stats,03:13:00,193,6,3,66,110,54,66,24,44,7,10,78,110,25,68,28,58,4,11,18,18,53,126,131,236,2,2,68,126,43,68,30,58,7,11,73,126,12,66,20,44,3,10,18,18,32,110,105,236
27,2018-7163-j267-v708,/en/scores/2018/7163/MS004/match-stats,01:55:00,115,6,4,42,72,33,42,14,30,2,5,47,72,14,45,20,31,5,9,13,13,34,76,81,148,5,8,45,76,31,45,11,31,4,9,42,76,9,42,16,30,3,5,13,13,25,72,67,148
27,2018-7163-da81-sc73,/en/scores/2018/7163/MS006/match-stats,02:05:00,125,1,1,43,71,23,43,16,28,1,6,39,71,17,42,19,33,6,12,12,12,36,75,75,146,2,4,42,75,25,42,14,33,6,12,39,75,20,43,12,28,5,6,12,12,32,71,71,146
27,2018-7163-ca12-f586,/en/scores/2018/7163/MS007/match-stats,01:17:00,77,4,2,35,47,28,35,6,12,1,1,34,47,21,41,6,16,4,9,8,8,27,57,61,104,1,0,41,57,20,41,10,16,5,9,30,57,7,35,6,12,0,1,8,8,13,47,43,104
27,2018-7163-j267-c977,/en/scores/2018/7163/MS008/match-stats,01:20:00,80,4,4,23,54,19,23,15,31,3,5,34,54,10,28,17,25,5,11,9,9,27,53,61,107,2,5,28,53,18,28,8,25,6,11,26,53,4,23,16,31,2,5,9,9,20,54,46,107
27,2018-7163-f586-d923,/en/scores/2018/7163/MS015/match-stats,01:40:00,100,2,2,42,70,28,42,16,28,4,7,44,70,27,61,9,18,4,9,11,11,36,79,80,149,1,1,61,79,34,61,9,18,5,9,43,79,14,42,12,28,3,7,11,11,26,70,69,149
27,2018-7163-da81-bh09,/en/scores/2018/7163/MS013/match-stats,01:20:00,80,0,1,31,46,25,31,9,15,2,2,34,46,13,34,15,22,4,8,8,8,28,56,62,102,1,1,34,56,21,34,7,22,4,8,28,56,6,31,6,15,0,2,8,8,12,46,40,102
27,2018-7163-db63-sa93,/en/scores/2018/7163/MS010/match-stats,02:16:00,136,3,4,66,98,43,66,18,32,10,13,61,98,16,50,30,48,5,10,16,14,46,98,107,196,6,6,50,98,34,50,18,48,5,10,52,98,23,66,14,32,3,13,14,16,37,98,89,196
27,2018-7163-l503-ta29,/en/scores/2018/7163/MS011/match-stats,01:58:00,118,2,2,47,81,33,47,13,34,3,6,46,81,18,43,19,34,5,11,10,10,37,77,83,158,0,1,43,77,25,43,15,34,6,11,40,77,14,47,21,34,3,6,10,10,35,81,75,158
27,2018-7163-v708-mj08,/en/scores/2018/7163/MS009/match-stats,02:28:00,148,2,6,59,94,42,59,15,35,2,6,57,94,18,58,18,37,4,11,14,14,36,95,93,189,2,1,58,95,40,58,19,37,7,11,59,95,17,59,20,35,4,6,14,14,37,94,96,189
27,2018-7163-sc73-t840,/en/scores/2018/7163/MS012/match-stats,01:22:00,82,1,4,29,57,24,29,14,28,6,7,38,57,16,33,12,18,4,10,9,8,28,51,66,108,3,2,33,51,17,33,6,18,6,10,23,51,5,29,14,28,1,7,8,9,19,57,42,108
27,2018-7163-ca12-l987,/en/scores/2018/7163/MS014/match-stats,02:16:00,136,5,4,61,99,43,61,15,38,3,7,58,99,26,64,18,33,5,7,15,15,44,97,102,196,5,0,64,97,38,64,15,33,2,7,53,97,18,61,23,38,4,7,15,15,41,99,94,196
27,2018-7163-l503-i306,/en/scores/2018/7163/MS023/match-stats,01:06:00,66,1,7,23,54,19,23,14,31,1,3,33,54,11,22,13,18,5,7,9,8,24,40,57,94,1,0,22,40,11,22,5,18,2,7,16,40,4,23,17,31,2,3,8,9,21,54,37,94
27,2018-7163-da81-bk40,/en/scores/2018/7163/MS026/match-stats,01:35:00,95,4,2,46,70,33,46,15,24,3,4,48,70,12,39,17,28,3,8,11,10,29,67,77,137,5,2,39,67,27,39,11,28,5,8,38,67,13,46,9,24,1,4,10,11,22,70,60,137
27,2018-7163-v708-g676,/en/scores/2018/7163/MS019/match-stats,01:05:00,65,8,1,32,46,25,32,3,14,1,3,28,46,16,41,18,19,6,13,8,8,34,60,62,106,1,9,41,60,25,41,1,19,7,13,26,60,7,32,11,14,2,3,8,8,18,46,44,106
27,2018-7163-t840-ta46,/en/scores/2018/7163/MS024/match-stats,01:49:00,109,13,3,46,69,34,46,13,23,0,2,47,69,31,68,18,38,5,15,13,14,49,106,96,175,9,2,68,106,37,68,20,38,10,15,57,106,12,46,10,23,2,2,14,13,22,69,79,175
27,2018-7163-ca12-bg23,/en/scores/2018/7163/MS028/match-stats,01:30:00,90,4,5,42,75,29,42,15,33,6,9,44,75,13,33,15,24,5,7,11,10,28,57,72,132,1,9,33,57,20,33,9,24,2,7,29,57,13,42,18,33,3,9,10,11,31,75,60,132
27,2018-7163-db63-i165,/en/scores/2018/7163/MS021/match-stats,02:05:00,125,0,4,61,99,36,61,28,38,6,7,64,99,9,47,8,22,1,1,12,12,17,69,81,168,0,2,47,69,38,47,14,22,0,1,52,69,25,61,10,38,1,7,12,12,35,99,87,168
27,2018-7163-f586-y061,/en/scores/2018/7163/MS030/match-stats,00:56:00,56,1,1,28,42,21,28,8,14,3,4,29,42,12,25,15,18,6,11,7,7,27,43,56,85,1,4,25,43,13,25,3,18,5,11,16,43,7,28,6,14,1,4,7,7,13,42,29,85
27,2018-7163-sc73-a829,/en/scores/2018/7163/MS025/match-stats,01:36:00,96,1,1,38,54,30,38,8,16,0,1,38,54,19,53,13,23,3,5,10,10,32,76,70,130,0,3,53,76,34,53,10,23,2,5,44,76,8,38,8,16,1,1,10,10,16,54,60,130
27,2018-7163-j267-k771,/en/scores/2018/7163/MS017/match-stats,00:52:00,52,3,0,34,47,25,34,11,13,2,2,36,47,13,28,7,11,4,5,8,7,20,39,56,86,2,0,28,39,15,28,4,11,1,5,19,39,9,34,2,13,0,2,7,8,11,47,30,86
27,2018-7163-l987-mh30,/en/scores/2018/7163/MS029/match-stats,01:16:00,76,1,0,25,43,22,25,9,18,2,3,31,43,17,37,19,32,5,16,8,8,36,69,67,112,1,2,37,69,20,37,13,32,11,16,33,69,3,25,9,18,1,3,8,8,12,43,45,112
27,2018-7163-ta29-rb56,/en/scores/2018/7163/QS004/match-stats,01:14:00,74,0,2,39,60,25,39,14,21,2,4,39,60,12,28,12,20,4,4,10,9,24,48,63,108,2,1,28,48,16,28,8,20,0,4,24,48,14,39,7,21,2,4,9,10,21,60,45,108
27,2018-7163-ta29-y218,/en/scores/2018/7163/MS022/match-stats,02:06:00,126,0,2,56,82,38,56,17,26,5,7,55,82,25,66,21,38,4,13,14,13,46,104,101,186,3,4,66,104,41,66,17,38,9,13,58,104,18,56,9,26,2,7,13,14,27,82,85,186
27,2018-7163-mj08-mi43,/en/scores/2018/7163/MS018/match-stats,01:43:00,103,3,1,47,74,33,47,10,27,1,4,43,74,15,42,17,25,6,10,12,12,32,67,75,141,2,5,42,67,27,42,8,25,4,10,35,67,14,47,17,27,3,4,12,12,31,74,66,141
27,2018-7163-mj08-r419,/en/scores/2018/7163/QS006/match-stats,01:58:00,118,5,3,56,85,39,56,14,29,4,6,53,85,20,53,17,30,3,10,11,10,37,83,90,168,2,4,53,83,33,53,13,30,7,10,46,83,17,56,15,29,2,6,10,11,32,85,78,168
27,2018-7163-g676-n679,/en/scores/2018/7163/QS005/match-stats,01:36:00,96,1,4,50,70,31,50,10,20,4,7,41,70,22,47,15,28,5,8,10,11,37,75,78,145,0,4,47,75,25,47,13,28,3,8,38,75,19,50,10,20,3,7,11,10,29,70,67,145
27,2018-7163-y218-hb71,/en/scores/2018/7163/QS007/match-stats,02:45:00,165,3,3,57,103,43,57,24,46,5,7,67,103,31,86,19,37,4,9,17,17,50,123,117,226,6,5,86,123,55,86,18,37,5,9,73,123,14,57,22,46,2,7,17,17,36,103,109,226
27,2018-7163-rb56-sf41,/en/scores/2018/7163/QS008/match-stats,01:27:00,87,7,1,31,49,24,31,11,18,2,3,35,49,15,40,17,29,4,10,9,10,32,69,67,118,0,6,40,69,25,40,12,29,6,10,37,69,7,31,7,18,1,3,10,9,14,49,51,118
27,2018-7163-g676-i305,/en/scores/2018/7163/QS010/match-stats,01:30:00,90,1,4,33,61,23,33,16,28,1,3,39,61,25,52,13,23,4,5,10,10,38,75,77,136,1,6,52,75,27,52,10,23,1,5,37,75,10,33,12,28,2,3,10,10,22,61,59,136
27,2018-7163-y218-sn77,/en/scores/2018/7163/QS014/match-stats,01:10:00,70,3,3,36,59,28,36,11,23,0,2,39,59,13,37,12,18,4,4,10,9,25,55,64,114,0,3,37,55,24,37,6,18,0,4,30,55,8,36,12,23,2,2,9,10,20,59,50,114
27,2018-7163-mj08-a09q,/en/scores/2018/7163/QS012/match-stats,01:12:00,72,3,5,27,54,22,27,12,27,3,5,34,54,18,35,12,19,6,10,8,8,30,54,64,108,0,2,35,54,17,35,7,19,4,10,24,54,5,27,15,27,2,5,8,8,20,54,44,108
27,2018-7163-r419-gb61,/en/scores/2018/7163/QS013/match-stats,01:27:00,87,1,4,39,57,28,39,12,18,4,4,40,57,14,45,16,24,3,8,9,10,30,69,70,126,4,1,45,69,31,45,8,24,5,8,39,69,11,39,6,18,0,4,10,9,17,57,56,126
27,2018-7163-ta29-o513,/en/scores/2018/7163/QS009/match-stats,01:08:00,68,1,3,34,55,25,34,13,21,2,2,38,55,6,25,15,22,3,3,9,8,21,47,59,102,2,3,25,47,19,25,7,22,0,3,26,47,9,34,8,21,0,2,8,9,17,55,43,102
27,2018-7163-hb71-ad04,/en/scores/2018/7163/QS015/match-stats,00:53:00,53,1,1,23,42,20,23,16,19,0,0,36,42,11,28,12,20,3,4,9,8,23,48,59,90,5,3,28,48,17,28,8,20,1,4,25,48,3,23,3,19,0,0,8,9,6,42,31,90
27,2018-7163-n679-k839,/en/scores/2018/7163/QS011/match-stats,01:24:00,84,7,2,33,64,25,33,16,31,7,8,41,64,16,34,12,22,4,5,9,9,28,56,69,120,0,4,34,56,18,34,10,22,1,5,28,56,8,33,15,31,1,8,9,9,23,64,51,120
28,2018-1536-z355-su55,/en/scores/2018/1536/MS003/match-stats,00:57:00,57,2,1,26,42,23,26,10,16,0,0,33,42,13,31,9,15,4,4,8,9,22,46,55,88,0,1,31,46,18,31,6,15,0,4,24,46,3,26,6,16,0,0,9,8,9,42,33,88
28,2018-1536-z355-tb69,/en/scores/2018/1536/MS001/match-stats,01:19:00,79,1,0,35,54,29,35,13,19,0,0,42,54,10,36,9,20,2,4,10,10,19,56,61,110,2,2,36,56,26,36,11,20,2,4,37,56,6,35,6,19,0,0,10,10,12,54,49,110
28,2018-1536-tb69-n409,/en/scores/2018/1536/MS004/match-stats,01:56:00,116,2,5,39,60,29,39,9,21,3,5,38,60,16,45,21,32,5,12,10,11,37,77,75,137,3,2,45,77,29,45,11,32,7,12,40,77,10,39,12,21,2,5,11,10,22,60,62,137
28,2018-1536-tb69-a678,/en/scores/2018/1536/MS002/match-stats,01:26:00,86,5,1,28,46,24,28,13,18,3,3,37,46,14,39,16,31,3,8,9,9,30,70,67,116,4,1,39,70,25,39,15,31,5,8,40,70,4,28,5,18,0,3,9,9,9,46,49,116
28,2018-1536-a678-l987,/en/scores/2018/1536/MS005/match-stats,02:12:00,132,15,3,63,92,43,63,19,29,1,3,62,92,20,66,13,27,2,5,15,15,33,93,95,185,1,2,66,93,46,66,14,27,3,5,60,93,20,63,10,29,2,3,15,15,30,92,90,185
28,2018-1536-su55-e831,/en/scores/2018/1536/MS006/match-stats,02:29:00,149,11,3,55,97,44,55,28,42,2,3,72,97,15,58,24,55,3,5,17,17,39,113,111,210,5,7,58,113,43,58,31,55,2,5,74,113,11,55,14,42,1,3,17,17,25,97,99,210
28,2018-1536-n409-sm37,/en/scores/2018/1536/MS008/match-stats,01:44:00,104,1,1,44,63,29,44,14,19,3,4,43,63,14,34,12,28,3,7,10,9,26,62,69,125,1,3,34,62,20,34,16,28,4,7,36,62,15,44,5,19,1,4,9,10,20,63,56,125
28,2018-1536-z355-i186,/en/scores/2018/1536/MS007/match-stats,01:19:00,79,5,0,35,51,29,35,16,16,0,0,45,51,23,66,7,11,2,7,11,11,30,77,75,128,9,0,66,77,43,66,4,11,5,7,47,77,6,35,0,16,0,0,11,11,6,51,53,128
28,2018-1536-a678-k435,/en/scores/2018/1536/MS011/match-stats,01:32:00,92,10,4,39,64,30,39,14,25,1,3,44,64,20,47,10,24,3,5,11,10,30,71,74,135,4,1,47,71,27,47,14,24,2,5,41,71,9,39,11,25,2,3,10,11,20,64,61,135
28,2018-1536-tb69-cg80,/en/scores/2018/1536/MS009/match-stats,02:25:00,145,6,3,59,100,40,59,23,41,4,7,63,100,18,71,15,25,2,4,15,15,33,96,96,196,8,1,71,96,53,71,10,25,2,4,63,96,19,59,18,41,3,7,15,15,37,100,100,196
28,2018-1536-z355-md56,/en/scores/2018/1536/MS015/match-stats,01:10:00,70,3,0,33,45,27,33,10,12,1,1,37,45,18,38,7,19,3,5,9,9,25,57,62,102,0,0,38,57,20,38,12,19,2,5,32,57,6,33,2,12,0,1,9,9,8,45,40,102
28,2018-1536-l987-d683,/en/scores/2018/1536/MS010/match-stats,02:17:00,137,6,0,57,95,43,57,22,38,3,6,65,95,13,62,12,24,2,5,16,15,25,86,90,181,6,0,62,86,49,62,12,24,3,5,61,86,14,57,16,38,3,6,15,16,30,95,91,181
28,2018-1536-n409-mc65,/en/scores/2018/1536/MS016/match-stats,01:14:00,74,1,0,30,45,26,30,9,15,3,3,35,45,12,32,10,17,4,10,8,8,22,49,57,94,3,2,32,49,20,32,7,17,6,10,27,49,4,30,6,15,0,3,8,8,10,45,37,94
28,2018-1536-e831-gb88,/en/scores/2018/1536/MS012/match-stats,01:13:00,73,7,1,29,51,25,29,13,22,2,2,38,51,15,38,10,20,3,7,9,9,25,58,63,109,4,1,38,58,23,38,10,20,4,7,33,58,4,29,9,22,0,2,9,9,13,51,46,109
28,2018-1536-i186-c882,/en/scores/2018/1536/MS014/match-stats,02:22:00,142,32,1,89,118,71,89,20,29,2,2,91,118,7,74,14,34,0,0,18,18,21,108,112,226,16,2,74,108,67,74,20,34,0,0,87,108,18,89,9,29,0,2,18,18,27,118,114,226
28,2018-1536-su55-r975,/en/scores/2018/1536/MS013/match-stats,01:22:00,82,5,1,37,58,29,37,13,21,1,1,42,58,13,45,8,14,2,6,10,10,21,59,63,117,9,0,45,59,32,45,6,14,4,6,38,59,8,37,8,21,0,1,10,10,16,58,54,117
28,2018-1536-z355-d864,/en/scores/2018/1536/MS031/match-stats,01:15:00,75,4,0,34,51,29,34,12,17,0,0,41,51,16,48,14,20,3,9,10,10,30,68,71,119,1,0,48,68,32,48,6,20,6,9,38,68,5,34,5,17,0,0,10,10,10,51,48,119
28,2018-1536-r975-d875,/en/scores/2018/1536/MS027/match-stats,02:00:00,120,12,2,53,78,41,53,17,25,1,2,58,78,12,57,16,32,2,9,15,15,28,89,86,167,6,5,57,89,45,57,16,32,7,9,61,89,12,53,8,25,1,2,15,15,20,78,81,167
28,2018-1536-d683-d923,/en/scores/2018/1536/MS020/match-stats,01:21:00,81,3,0,40,56,27,40,10,16,2,3,37,56,15,39,10,15,4,7,9,9,25,54,62,110,2,1,39,54,24,39,5,15,3,7,29,54,13,40,6,16,1,3,9,9,19,56,48,110
28,2018-1536-tb69-d874,/en/scores/2018/1536/MS019/match-stats,02:23:00,143,6,2,69,100,56,69,12,31,3,5,68,100,18,59,19,41,3,10,16,15,37,100,105,200,0,4,59,100,41,59,22,41,7,10,63,100,13,69,19,31,2,5,15,16,32,100,95,200
28,2018-1536-a678-k926,/en/scores/2018/1536/MS023/match-stats,02:13:00,133,25,3,62,96,51,62,20,34,1,2,71,96,22,73,8,21,2,6,16,16,30,94,101,190,3,0,73,94,51,73,13,21,4,6,64,94,11,62,14,34,1,2,16,16,25,96,89,190
28,2018-1536-gb88-h756,/en/scores/2018/1536/MS024/match-stats,01:23:00,83,6,3,35,55,28,35,11,20,3,5,39,55,17,42,19,35,4,6,11,10,36,77,75,132,3,0,42,77,25,42,16,35,2,6,41,77,7,35,9,20,2,5,10,11,16,55,57,132
28,2018-1536-i186-h940,/en/scores/2018/1536/MS028/match-stats,01:32:00,92,22,2,51,77,45,51,15,26,0,0,60,77,10,50,9,24,0,0,12,12,19,74,79,151,9,3,50,74,40,50,15,24,0,0,55,74,6,51,11,26,0,0,12,12,17,77,72,151
28,2018-1536-e831-d643,/en/scores/2018/1536/MS025/match-stats,01:42:00,102,5,2,45,71,31,45,14,26,4,7,45,71,15,48,10,19,4,5,13,13,25,67,70,138,2,2,48,67,33,48,9,19,1,5,42,67,14,45,12,26,3,7,13,13,26,71,68,138
