1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/fernando-gentil/g184/overview,fernando-gentil,g184
1975.04.30,1975,4,30,333,333,9,down,27,0,0,/en/players/patrice-hagelauer/h101/overview,patrice-hagelauer,h101
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/jay-harvey/h134/overview,jay-harvey,h134
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/richard-hawkes/h174/overview,richard-hawkes,h174
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/bo-holmstrom/h181/overview,bo-holmstrom,h181
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/munawar-iqbal/i024/overview,munawar-iqbal,i024
1975.04.30,1975,4,30,333,333,50,up,,0,0,/en/players/osamu-ishiguro/i030/overview,osamu-ishiguro,i030
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/pierre-joly/j066/overview,pierre-joly,j066
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/sadao-kosugi/k110/overview,sadao-kosugi,k110
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/peter-langsford/l124/overview,peter-langsford,l124
1975.04.30,1975,4,30,333,333,9,down,18,0,0,/en/players/chris-lewis%20(nzl)/l024/overview,chris-lewis%20(nzl),l024
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/trevor-little/l138/overview,trevor-little,l138
1975.04.30,1975,4,30,333,333,9,down,27,0,0,/en/players/david-lloyd/l083/overview,david-lloyd,l083
1975.04.30,1975,4,30,333,333,,,22,0,0,/en/players/john-marks/m136/overview,john-marks,m136
1975.04.30,1975,4,30,333,333,,,,0,0,/en/players/alberto-martorell/m241/overview,alberto-martorell,m241
1975.04.30,1975,4,30,333,333,50,up,,0,0,/en/players/roger-mckee/m309/overview,roger-mckee,m309
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/zdrabko-mencek/m390/overview,zdrabko-mencek,m390
1975.04.30,1975,4,30,333,333,9,down,25,0,0,/en/players/jean-paul-meyer/m280/overview,jean-paul-meyer,m280
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/akira-motomura/m305/overview,akira-motomura,m305
1975.04.30,1975,4,30,333,333,9,down,20,0,0,/en/players/shigeyuki-nishio/n020/overview,shigeyuki-nishio,n020
1975.04.30,1975,4,30,333,333,9,down,27,0,0,/en/players/stanley-pasarell/p155/overview,stanley-pasarell,p155
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/john-peckskamp/p182/overview,john-peckskamp,p182
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/max-pettman/p186/overview,max-pettman,p186
1975.04.30,1975,4,30,333,333,9,down,25,0,0,/en/players/alejandro-pierola/p030/overview,alejandro-pierola,p030
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/peter-pokorny/p143/overview,peter-pokorny,p143
1975.04.30,1975,4,30,333,333,9,down,25,0,0,/en/players/dale-power/p044/overview,dale-power,p044
1975.04.30,1975,4,30,333,333,9,down,18,0,0,/en/players/reinhart-probst/p121/overview,reinhart-probst,p121
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/gene-russo/r155/overview,gene-russo,r155
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/pekka-saila/s306/overview,pekka-saila,s306
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/shinichi-sakamoto/s006/overview,shinichi-sakamoto,s006
1975.04.30,1975,4,30,333,333,,,19,0,0,/en/players/david-schneider/s115/overview,david-schneider,s115
1975.04.30,1975,4,30,333,333,9,down,,0,0,/en/players/mauricio-silva/s376/overview,mauricio-silva,s376
1975.04.30,1975,4,30,333,333,9,down,34,0,0,/en/players/colin-stubs/s244/overview,colin-stubs,s244
1975.04.30,1975,4,30,333,333,9,down,33,0,0,/en/players/isao-watanabe/w089/overview,isao-watanabe,w089
1975.04.30,1975,4,30,333,333,9,down,21,0,0,/en/players/michael-wayman/w010/overview,michael-wayman,w010
1975.04.30,1975,4,30,333,333,9,down,25,0,0,/en/players/max-wunschig/w058/overview,max-wunschig,w058
1975.04.30,1975,4,30,333,333,9,down,34,0,0,/en/players/keishiro-yanagi/y015/overview,keishiro-yanagi,y015
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/mohammad%20hossein-akbari/a122/overview,mohammad%20hossein-akbari,a122
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/taghi-akbari/a145/overview,taghi-akbari,a145
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/john-antonas/a147/overview,john-antonas,a147
1975.04.30,1975,4,30,399,399,16,down,20,0,0,/en/players/guillermo-aubone/a064/overview,guillermo-aubone,a064
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/brant-bailey/b285/overview,brant-bailey,b285
1975.04.30,1975,4,30,399,399,16,down,23,0,0,/en/players/luis-baraldi/b009/overview,luis-baraldi,b009
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/george-berner/b276/overview,george-berner,b276
1975.04.30,1975,4,30,399,399,,,29,0,0,/en/players/chris-bovett/b244/overview,chris-bovett,b244
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/carey-brading/b210/overview,carey-brading,b210
1975.04.30,1975,4,30,399,399,,,,0,0,/en/players/bob-brien/b282/overview,bob-brien,b282
1975.04.30,1975,4,30,399,399,16,down,28,0,0,/en/players/john-cooper/c171/overview,john-cooper,c171
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/armando-cornejo/c108/overview,armando-cornejo,c108
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/eddie-cruz/c225/overview,eddie-cruz,c225
1975.04.30,1975,4,30,399,399,16,down,40,0,0,/en/players/trevor-fancutt/f135/overview,trevor-fancutt,f135
1975.04.30,1975,4,30,399,399,16,down,20,0,0,/en/players/eric-friedler/f077/overview,eric-friedler,f077
1975.04.30,1975,4,30,399,399,,,32,0,0,/en/players/frank-froehling/f079/overview,frank-froehling,f079
1975.04.30,1975,4,30,399,399,,,,0,0,/en/players/graydon-garner/g154/overview,graydon-garner,g154
1975.04.30,1975,4,30,399,399,16,down,20,0,0,/en/players/herve-gauvain/g064/overview,herve-gauvain,g064
1975.04.30,1975,4,30,399,399,16,down,22,0,0,/en/players/rejean-genois/g072/overview,rejean-genois,g072
1975.04.30,1975,4,30,399,399,16,down,19,0,0,/en/players/gunther-gnettner/g088/overview,gunther-gnettner,g088
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/bidynt-goswami/g143/overview,bidynt-goswami,g143
1975.04.30,1975,4,30,399,399,16,down,19,0,0,/en/players/greg-halder/h055/overview,greg-halder,h055
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/peter-hampton/h139/overview,peter-hampton,h139
1975.04.30,1975,4,30,399,399,16,down,24,0,0,/en/players/fred-hemmes%20sr./h601/overview,fred-hemmes%20sr.,h601
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/juan-hernandez/h016/overview,juan-hernandez,h016
1975.04.30,1975,4,30,399,399,16,down,28,0,0,/en/players/patrick-hombergen/h127/overview,patrick-hombergen,h127
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/per-jemsby/j069/overview,per-jemsby,j069
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/randy-jones/j067/overview,randy-jones,j067
1975.04.30,1975,4,30,399,399,16,down,16,0,0,/en/players/jan-kallquist/k069/overview,jan-kallquist,k069
1975.04.30,1975,4,30,399,399,16,down,3,0,0,/en/players/mark-knowles/k171/overview,mark-knowles,k171
1975.04.30,1975,4,30,399,399,16,down,27,0,0,/en/players/vladimir-korotkov/k097/overview,vladimir-korotkov,k097
1975.04.30,1975,4,30,399,399,16,down,25,0,0,/en/players/william-lloyd/l064/overview,william-lloyd,l064
1975.04.30,1975,4,30,399,399,,,,0,0,/en/players/bengt-lundstedt/l156/overview,bengt-lundstedt,l156
1975.04.30,1975,4,30,399,399,16,down,39,0,0,/en/players/barry-mackay/m294/overview,barry-mackay,m294
1975.04.30,1975,4,30,399,399,16,down,26,0,0,/en/players/gene%20stuart-malin/m134/overview,gene%20stuart-malin,m134
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/alexander-marcial/m258/overview,alexander-marcial,m258
1975.04.30,1975,4,30,399,399,16,down,23,0,0,/en/players/dean-martin/m290/overview,dean-martin,m290
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/pietro-marzano/m224/overview,pietro-marzano,m224
1975.04.30,1975,4,30,399,399,16,down,19,0,0,/en/players/bill-maze/m122/overview,bill-maze,m122
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/steve-messmer/m201/overview,steve-messmer,m201
1975.04.30,1975,4,30,399,399,16,down,19,0,0,/en/players/rick-meyer/m061/overview,rick-meyer,m061
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/p.-meyers/m283/overview,p.-meyers,m283
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/stephen-meyers/m321/overview,stephen-meyers,m321
1975.04.30,1975,4,30,399,399,16,down,23,0,0,/en/players/terry-moor/m081/overview,terry-moor,m081
1975.04.30,1975,4,30,399,399,16,down,35,0,0,/en/players/ryoichi-mori/m312/overview,ryoichi-mori,m312
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/jaidip-mukerjea/m272/overview,jaidip-mukerjea,m272
1975.04.30,1975,4,30,399,399,,,21,0,0,/en/players/mike-myburg/m124/overview,mike-myburg,m124
1975.04.30,1975,4,30,399,399,16,down,18,0,0,/en/players/leo-palin/p003/overview,leo-palin,p003
1975.04.30,1975,4,30,399,399,16,down,25,0,0,/en/players/larry-parker/p168/overview,larry-parker,p168
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/romeo-rafon/r115/overview,romeo-rafon,r115
1975.04.30,1975,4,30,399,399,,,,0,0,/en/players/george-rudman/r085/overview,george-rudman,r085
1975.04.30,1975,4,30,399,399,16,down,53,0,0,/en/players/pancho-segura/s246/overview,pancho-segura,s246
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/bill-shivar/s222/overview,bill-shivar,s222
1975.04.30,1975,4,30,399,399,16,down,20,0,0,/en/players/jonathan-smith/s059/overview,jonathan-smith,s059
1975.04.30,1975,4,30,399,399,,,,0,0,/en/players/mike-styles/s168/overview,mike-styles,s168
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/justedjo-tarik/t128/overview,justedjo-tarik,t128
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/john-trickey/t078/overview,john-trickey,t078
1975.04.30,1975,4,30,399,399,,,,0,0,/en/players/a.-uehara/u017/overview,a.-uehara,u017
1975.04.30,1975,4,30,399,399,,,,0,0,/en/players/jerry-van%20linge/v086/overview,jerry-van%20linge,v086
1975.04.30,1975,4,30,399,399,16,down,,0,0,/en/players/hugo-varela/v080/overview,hugo-varela,v080
1975.04.30,1975,4,30,399,399,16,down,19,0,0,/en/players/butch-walts/w002/overview,butch-walts,w002
1975.04.30,1975,4,30,399,399,16,down,3,0,0,/en/players/yasufumi-yamamoto/y011/overview,yasufumi-yamamoto,y011
1975.04.08,1975,4,8,1,1,,,22,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1975.04.08,1975,4,8,2,2,1,up,18,0,0,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058
1975.04.08,1975,4,8,3,3,1,up,36,0,0,/en/players/rod-laver/l058/overview,rod-laver,l058
1975.04.08,1975,4,8,4,4,2,down,30,0,0,/en/players/john-newcombe/n044/overview,john-newcombe,n044
1975.04.08,1975,4,8,5,5,,,22,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1975.04.08,1975,4,8,6,6,,,40,0,0,/en/players/ken-rosewall/r075/overview,ken-rosewall,r075
1975.04.08,1975,4,8,7,7,2,up,28,0,0,/en/players/ilie-nastase/n008/overview,ilie-nastase,n008
1975.04.08,1975,4,8,8,8,1,down,31,0,0,/en/players/arthur-ashe/a063/overview,arthur-ashe,a063
1975.04.08,1975,4,8,9,9,1,down,31,0,0,/en/players/tom-okker/o032/overview,tom-okker,o032
1975.04.08,1975,4,8,10,10,2,up,26,0,0,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017
1975.04.08,1975,4,8,11,11,1,down,28,0,0,/en/players/stan-smith/s060/overview,stan-smith,s060
1975.04.08,1975,4,8,12,12,1,down,33,0,0,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1975.04.08,1975,4,8,13,13,8,up,23,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1975.04.08,1975,4,8,14,14,1,down,23,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1975.04.08,1975,4,8,15,15,,,22,0,0,/en/players/harold-solomon/s065/overview,harold-solomon,s065
1975.04.08,1975,4,8,15,15,1,down,24,0,0,/en/players/dick-stockton/s090/overview,dick-stockton,s090
1975.04.08,1975,4,8,17,17,1,up,21,0,0,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1975.04.08,1975,4,8,18,18,2,down,30,0,0,/en/players/alex-metreveli/m271/overview,alex-metreveli,m271
1975.04.08,1975,4,8,19,19,3,up,20,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1975.04.08,1975,4,8,20,20,1,down,27,0,0,/en/players/onny-parun/p070/overview,onny-parun,p070
1975.04.08,1975,4,8,21,21,3,up,29,0,0,/en/players/jan-kodes/k049/overview,jan-kodes,k049
1975.04.08,1975,4,8,22,22,2,down,28,0,0,/en/players/cliff-richey/r071/overview,cliff-richey,r071
1975.04.08,1975,4,8,23,23,6,down,29,0,0,/en/players/tony-roche/r073/overview,tony-roche,r073
1975.04.08,1975,4,8,24,24,2,up,24,0,0,/en/players/eddie-dibbs/d026/overview,eddie-dibbs,d026
1975.04.08,1975,4,8,25,25,2,down,28,0,0,/en/players/jaime-fillol%20sr./f024/overview,jaime-fillol%20sr.,f024
1975.04.08,1975,4,8,26,26,2,up,33,0,0,/en/players/francois-jauffret/j031/overview,francois-jauffret,j031
1975.04.08,1975,4,8,27,27,2,down,26,0,0,/en/players/andrew-pattison/p074/overview,andrew-pattison,p074
1975.04.08,1975,4,8,28,28,23,up,31,0,0,/en/players/mark-cox/c090/overview,mark-cox,c090
1975.04.08,1975,4,8,28,28,1,up,23,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1975.04.08,1975,4,8,30,30,,,29,0,0,/en/players/tom-gorman/g078/overview,tom-gorman,g078
1975.04.08,1975,4,8,31,31,3,up,22,0,0,/en/players/kim-warwick/w006/overview,kim-warwick,w006
1975.04.08,1975,4,8,32,32,3,up,33,0,0,/en/players/juan-gisbert%20sr/g076/overview,juan-gisbert%20sr,g076
1975.04.08,1975,4,8,33,33,5,up,23,0,0,/en/players/sandy-mayer/m039/overview,sandy-mayer,m039
1975.04.08,1975,4,8,34,34,3,up,27,0,0,/en/players/ismail-el%20shafei/e038/overview,ismail-el%20shafei,e038
1975.04.08,1975,4,8,35,35,4,down,29,0,0,/en/players/thomas-koch/k036/overview,thomas-koch,k036
1975.04.08,1975,4,8,36,36,4,down,18,0,0,/en/players/billy-martin/m138/overview,billy-martin,m138
1975.04.08,1975,4,8,37,37,10,down,33,0,0,/en/players/cliff-drysdale/d082/overview,cliff-drysdale,d082
1975.04.08,1975,4,8,38,38,1,up,29,0,0,/en/players/allan-stone/s148/overview,allan-stone,s148
1975.04.08,1975,4,8,39,39,4,up,21,0,0,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022
1975.04.08,1975,4,8,40,40,7,up,33,0,0,/en/players/roger-taylor/t050/overview,roger-taylor,t050
1975.04.08,1975,4,8,41,41,,,24,0,0,/en/players/adriano-panatta/p059/overview,adriano-panatta,p059
1975.04.08,1975,4,8,42,42,2,down,25,0,0,/en/players/jeff-borowiak/b059/overview,jeff-borowiak,b059
1975.04.08,1975,4,8,43,43,10,down,23,0,0,/en/players/ross-case/c020/overview,ross-case,c020
1975.04.08,1975,4,8,44,44,11,up,31,0,0,/en/players/charlie-pasarell/p072/overview,charlie-pasarell,p072
1975.04.08,1975,4,8,45,45,9,up,25,0,0,/en/players/phil-dent/d074/overview,phil-dent,d074
1975.04.08,1975,4,8,46,46,13,up,35,0,0,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058
1975.04.08,1975,4,8,47,47,3,down,27,0,0,/en/players/robert-lutz/l045/overview,robert-lutz,l045
1975.04.08,1975,4,8,48,48,4,up,23,0,0,/en/players/paolo-bertolucci/b129/overview,paolo-bertolucci,b129
1975.04.08,1975,4,8,49,49,4,up,26,0,0,/en/players/jurgen-fassbender/f068/overview,jurgen-fassbender,f068
1975.04.08,1975,4,8,50,50,,,25,0,0,/en/players/karl-meiler/m055/overview,karl-meiler,m055
1975.04.08,1975,4,8,51,51,9,down,24,0,0,/en/players/geoff-masters/m139/overview,geoff-masters,m139
1975.04.08,1975,4,8,52,52,3,down,27,0,0,/en/players/hans-jurgen-pohmann/p082/overview,hans-jurgen-pohmann,p082
1975.04.08,1975,4,8,53,53,7,down,20,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1975.04.08,1975,4,8,54,54,6,down,24,0,0,/en/players/jiri-hrebec/h066/overview,jiri-hrebec,h066
1975.04.08,1975,4,8,55,55,40,up,34,0,0,/en/players/bob%20-carmichael/c080/overview,bob%20-carmichael,c080
1975.04.08,1975,4,8,55,55,3,up,30,0,0,/en/players/dick-crealy/c093/overview,dick-crealy,c093
1975.04.08,1975,4,8,57,57,5,up,22,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1975.04.08,1975,4,8,58,58,2,down,24,0,0,/en/players/erik-van%20dillen/v049/overview,erik-van%20dillen,v049
1975.04.08,1975,4,8,59,59,2,up,22,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1975.04.08,1975,4,8,60,60,,,25,0,0,/en/players/paul-gerken/g073/overview,paul-gerken,g073
1975.04.08,1975,4,8,61,61,4,up,19,0,0,/en/players/buster%20c.-mottram/m154/overview,buster%20c.-mottram,m154
1975.04.08,1975,4,8,62,62,26,down,24,0,0,/en/players/charles-owens/o033/overview,charles-owens,o033
1975.04.08,1975,4,8,63,63,14,up,25,0,0,/en/players/patrice-dominguez/d080/overview,patrice-dominguez,d080
1975.04.08,1975,4,8,64,64,25,up,38,0,0,/en/players/roy-emerson/e030/overview,roy-emerson,e030
1975.04.08,1975,4,8,65,65,14,up,31,0,0,/en/players/hans-joachim-ploetz/p081/overview,hans-joachim-ploetz,p081
1975.04.08,1975,4,8,66,66,27,up,26,0,0,/en/players/brian-fairlie/f066/overview,brian-fairlie,f066
1975.04.08,1975,4,8,67,67,9,up,29,0,0,/en/players/ray-ruffels/r076/overview,ray-ruffels,r076
1975.04.08,1975,4,8,68,68,1,down,28,0,0,/en/players/sherwood-stewart/s082/overview,sherwood-stewart,s082
1975.04.08,1975,4,8,69,69,2,up,28,0,0,/en/players/raymond-moore/m118/overview,raymond-moore,m118
1975.04.08,1975,4,8,70,70,4,down,27,0,0,/en/players/marcelo-lara/l057/overview,marcelo-lara,l057
1975.04.08,1975,4,8,71,71,1,down,23,0,0,/en/players/john-andrews/a062/overview,john-andrews,a062
1975.04.08,1975,4,8,72,72,9,down,26,0,0,/en/players/john-yuill/y008/overview,john-yuill,y008
1975.04.08,1975,4,8,73,73,7,up,25,0,0,/en/players/patrick-proisy/p085/overview,patrick-proisy,p085
1975.04.08,1975,4,8,74,74,6,down,22,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1975.04.08,1975,4,8,75,75,2,down,31,0,0,/en/players/clark-graebner/g079/overview,clark-graebner,g079
1975.04.08,1975,4,8,76,76,4,down,30,0,0,/en/players/patricio-cornejo/c088/overview,patricio-cornejo,c088
1975.04.08,1975,4,8,76,76,82,up,20,0,0,/en/players/trey-waltke/w045/overview,trey-waltke,w045
1975.04.08,1975,4,8,78,78,,,27,0,0,/en/players/jairo-velasco%20sr/v294/overview,jairo-velasco%20sr,v294
1975.04.08,1975,4,8,79,79,22,down,32,0,0,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1975.04.08,1975,4,8,80,80,4,up,31,0,0,/en/players/milan-holecek/h059/overview,milan-holecek,h059
1975.04.08,1975,4,8,81,81,14,up,26,0,0,/en/players/georges-goven/g031/overview,georges-goven,g031
1975.04.08,1975,4,8,82,82,22,up,20,0,0,/en/players/john-lloyd/l036/overview,john-lloyd,l036
1975.04.08,1975,4,8,83,83,2,down,21,0,0,/en/players/john-whitlinger/w051/overview,john-whitlinger,w051
1975.04.08,1975,4,8,84,84,15,down,25,0,0,/en/players/antonio-zugarelli/z013/overview,antonio-zugarelli,z013
1975.04.08,1975,4,8,85,85,3,down,37,0,0,/en/players/barry-phillips-moore/p078/overview,barry-phillips-moore,p078
1975.04.08,1975,4,8,86,86,3,up,26,0,0,/en/players/hans-kary/k041/overview,hans-kary,k041
1975.04.08,1975,4,8,87,87,4,down,23,0,0,/en/players/anand-amritraj/a021/overview,anand-amritraj,a021
1975.04.08,1975,4,8,87,87,25,up,23,0,0,/en/players/rolf-thung/t051/overview,rolf-thung,t051
1975.04.08,1975,4,8,89,89,1,down,20,0,0,/en/players/paul-kronk/k073/overview,paul-kronk,k073
1975.04.08,1975,4,8,90,90,45,down,35,0,0,/en/players/nikola-pilic/p080/overview,nikola-pilic,p080
1975.04.08,1975,4,8,91,91,24,up,,0,0,/en/players/teimuraz-kakoulia/k105/overview,teimuraz-kakoulia,k105
1975.04.08,1975,4,8,92,92,19,down,28,0,0,/en/players/julian-ganzabal/g068/overview,julian-ganzabal,g068
1975.04.08,1975,4,8,93,93,1,up,23,0,0,/en/players/steve-krulevitz/k053/overview,steve-krulevitz,k053
1975.04.08,1975,4,8,94,94,4,up,27,0,0,/en/players/jun-kamiwazumi/k002/overview,jun-kamiwazumi,k002
1975.04.08,1975,4,8,95,95,7,up,26,0,0,/en/players/bob-giltinan/g074/overview,bob-giltinan,g074
1975.04.08,1975,4,8,95,95,39,up,25,0,0,/en/players/haroon-rahim/r063/overview,haroon-rahim,r063
1975.04.08,1975,4,8,97,97,5,down,29,0,0,/en/players/jun-kuki/k054/overview,jun-kuki,k054
1975.04.08,1975,4,8,98,98,11,down,23,0,0,/en/players/grover%20raz-reid/r068/overview,grover%20raz-reid,r068
1975.04.08,1975,4,8,99,99,2,up,25,0,0,/en/players/syd-ball/b106/overview,syd-ball,b106
1975.04.08,1975,4,8,100,100,3,up,30,0,0,/en/players/colin-dibley/d076/overview,colin-dibley,d076
1975.04.08,1975,4,8,101,101,15,down,28,0,0,/en/players/ivan-molina/m152/overview,ivan-molina,m152
1975.04.08,1975,4,8,102,102,13,down,34,0,0,/en/players/jose%20edison-mandarino/m135/overview,jose%20edison-mandarino,m135
1975.04.08,1975,4,8,103,103,3,down,25,0,0,/en/players/mike-estep/e040/overview,mike-estep,e040
1975.04.08,1975,4,8,104,104,7,down,24,0,0,/en/players/fred-mcnair%20iv/m146/overview,fred-mcnair%20iv,m146
1975.04.08,1975,4,8,105,105,5,up,24,0,0,/en/players/antonio-munoz/m156/overview,antonio-munoz,m156
1975.04.08,1975,4,8,106,106,2,up,23,0,0,/en/players/jeff-austin/a065/overview,jeff-austin,a065
1975.04.08,1975,4,8,107,107,,,21,0,0,/en/players/ulrich-pinner/p034/overview,ulrich-pinner,p034
1975.04.08,1975,4,8,108,108,3,down,27,0,0,/en/players/dick-dell/d073/overview,dick-dell,d073
1975.04.08,1975,4,8,109,109,10,down,30,0,0,/en/players/william-brown/b134/overview,william-brown,b134
1975.04.08,1975,4,8,110,110,35,down,27,0,0,/en/players/zeljko-franulovic/f074/overview,zeljko-franulovic,f074
1975.04.08,1975,4,8,111,111,10,up,24,0,0,/en/players/kjell-johansson/j032/overview,kjell-johansson,j032
1975.04.08,1975,4,8,112,112,1,down,29,0,0,/en/players/joaquin-loyo-mayo/l066/overview,joaquin-loyo-mayo,l066
1975.04.08,1975,4,8,112,112,54,up,26,0,0,/en/players/bernard-mignot/m151/overview,bernard-mignot,m151
1975.04.08,1975,4,8,114,114,,,24,0,0,/en/players/rick-fisher/f070/overview,rick-fisher,f070
1975.04.08,1975,4,8,115,115,30,up,,0,0,/en/players/jan-pisecky/p167/overview,jan-pisecky,p167
1975.04.08,1975,4,8,115,115,25,up,36,0,0,/en/players/fred-stolle/s129/overview,fred-stolle,s129
1975.04.08,1975,4,8,117,117,8,up,24,0,0,/en/players/birger-andersson/a086/overview,birger-andersson,a086
1975.04.08,1975,4,8,117,117,8,up,22,0,0,/en/players/frank-gebert/g071/overview,frank-gebert,g071
1975.04.08,1975,4,8,117,117,,,20,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1975.04.08,1975,4,8,120,120,30,up,25,0,0,/en/players/doug-crawford/c053/overview,doug-crawford,c053
1975.04.08,1975,4,8,121,121,1,up,31,0,0,/en/players/roger-dowdeswell/d081/overview,roger-dowdeswell,d081
1975.04.08,1975,4,8,122,122,6,down,21,0,0,/en/players/robert-kreiss/k052/overview,robert-kreiss,k052
1975.04.08,1975,4,8,123,123,17,up,22,0,0,/en/players/mike-cahill/c075/overview,mike-cahill,c075
1975.04.08,1975,4,8,124,124,7,down,20,0,0,/en/players/belus-prajoux/p046/overview,belus-prajoux,p046
1975.04.08,1975,4,8,125,125,8,down,31,0,0,/en/players/nicola%20-spear/s146/overview,nicola%20-spear,s146
1975.04.08,1975,4,8,126,126,3,down,37,0,0,/en/players/jan-eric-lundquist/l158/overview,jan-eric-lundquist,l158
1975.04.08,1975,4,8,127,127,3,down,21,0,0,/en/players/mark-farrell/f067/overview,mark-farrell,f067
1975.04.08,1975,4,8,128,128,43,down,26,0,0,/en/players/modesto%20tito-vazquez/v051/overview,modesto%20tito-vazquez,v051
1975.04.08,1975,4,8,129,129,4,down,22,0,0,/en/players/george-hardie/h056/overview,george-hardie,h056
1975.04.08,1975,4,8,130,130,24,down,30,0,0,/en/players/ove%20nils-bengtson/b126/overview,ove%20nils-bengtson,b126
1975.04.08,1975,4,8,130,130,10,up,33,0,0,/en/players/harald-elschenbroich/e037/overview,harald-elschenbroich,e037
1975.04.08,1975,4,8,132,132,7,down,35,0,0,/en/players/jaime-pinto-bravo/p067/overview,jaime-pinto-bravo,p067
1975.04.08,1975,4,8,133,133,69,down,28,0,0,/en/players/robert-maud/m140/overview,robert-maud,m140
1975.04.08,1975,4,8,133,133,20,down,35,0,0,/en/players/ion-tiriac/t040/overview,ion-tiriac,t040
1975.04.08,1975,4,8,135,135,26,down,27,0,0,/en/players/gerald-battrick/b124/overview,gerald-battrick,b124
1975.04.08,1975,4,8,135,135,15,down,33,0,0,/en/players/tom-edlefsen/e035/overview,tom-edlefsen,e035
1975.04.08,1975,4,8,137,137,7,down,31,0,0,/en/players/frantisek-pala/p100/overview,frantisek-pala,p100
1975.04.08,1975,4,8,138,138,8,down,28,0,0,/en/players/roy-barth/b121/overview,roy-barth,b121
1975.04.08,1975,4,8,138,138,2,up,27,0,0,/en/players/humphrey-hose/h064/overview,humphrey-hose,h064
1975.04.08,1975,4,8,138,138,3,down,22,0,0,/en/players/leif-johansson/j064/overview,leif-johansson,j064
1975.04.08,1975,4,8,138,138,3,down,27,0,0,/en/players/peter-szoke/s230/overview,peter-szoke,s230
1975.04.08,1975,4,8,142,142,12,up,29,0,0,/en/players/graham-stilwell/s147/overview,graham-stilwell,s147
1975.04.08,1975,4,8,143,143,8,up,23,0,0,/en/players/john-feaver/f008/overview,john-feaver,f008
