1983.01.03,1983,1,3,548,548,,,,0,0,/en/players/michael-pumpr/p054/overview,michael-pumpr,p054
1983.01.03,1983,1,3,548,548,,,17,0,0,/en/players/emilio-sanchez/s014/overview,emilio-sanchez,s014
1983.01.03,1983,1,3,548,548,,,,0,0,/en/players/craig-tregonning/t029/overview,craig-tregonning,t029
1983.01.03,1983,1,3,548,548,,,20,0,0,/en/players/christo-van%20rensburg/v014/overview,christo-van%20rensburg,v014
1983.01.03,1983,1,3,548,548,,,,0,0,/en/players/gerardo-varela/v054/overview,gerardo-varela,v054
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/orlando-agudelo/a080/overview,orlando-agudelo,a080
1983.01.03,1983,1,3,576,576,,,26,0,0,/en/players/mehl-ampon/a020/overview,mehl-ampon,a020
1983.01.03,1983,1,3,576,576,,,12,0,0,/en/players/jose-ayala/a124/overview,jose-ayala,a124
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/alain-boucher/b067/overview,alain-boucher,b067
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/ricardo-castillo/c121/overview,ricardo-castillo,c121
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/esidio-coradin/c126/overview,esidio-coradin,c126
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/mauricio-daza/d055/overview,mauricio-daza,d055
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/g.-de%20los%20santos/d104/overview,g.-de%20los%20santos,d104
1983.01.03,1983,1,3,576,576,,,25,0,0,/en/players/pascal-deniau/d088/overview,pascal-deniau,d088
1983.01.03,1983,1,3,576,576,,,21,0,0,/en/players/kelly-evernden/e025/overview,kelly-evernden,e025
1983.01.03,1983,1,3,576,576,,,21,0,0,/en/players/igor-flego/f032/overview,igor-flego,f032
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/alberto-franco/f063/overview,alberto-franco,f063
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/richard-gallien/g061/overview,richard-gallien,g061
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/robert-hale/h089/overview,robert-hale,h089
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/jamie-harty/h004/overview,jamie-harty,h004
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/mark-holland/h076/overview,mark-holland,h076
1983.01.03,1983,1,3,576,576,,,33,0,0,/en/players/pavel-hutka/h097/overview,pavel-hutka,h097
1983.01.03,1983,1,3,576,576,,,23,0,0,/en/players/george-kalovelonis/k001/overview,george-kalovelonis,k001
1983.01.03,1983,1,3,576,576,,,16,0,0,/en/players/fernando-lleo/l035/overview,fernando-lleo,l035
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/octavio-martinez/m165/overview,octavio-martinez,m165
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/nick-mohtadi/m215/overview,nick-mohtadi,m215
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/marcelo-morrelli/m218/overview,marcelo-morrelli,m218
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/luiz-muller/m095/overview,luiz-muller,m095
1983.01.03,1983,1,3,576,576,,,21,0,0,/en/players/hugo-nunez/n028/overview,hugo-nunez,n028
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/romanus%20chuks-nwazu/n029/overview,romanus%20chuks-nwazu,n029
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/olayiwola-ogundrinde/o034/overview,olayiwola-ogundrinde,o034
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/nigel-o'rourke/o039/overview,nigel-o'rourke,o039
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/iker-ortiz/o021/overview,iker-ortiz,o021
1983.01.03,1983,1,3,576,576,,,27,0,0,/en/players/peter-pearson/p075/overview,peter-pearson,p075
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/bruno-rafaitin/r003/overview,bruno-rafaitin,r003
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/jan-sandberg/s011/overview,jan-sandberg,s011
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/eiji-takeuchi/t003/overview,eiji-takeuchi,t003
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/tony-trear/t060/overview,tony-trear,t060
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/chris-tregonning/t030/overview,chris-tregonning,t030
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/waldo-villanueva/v073/overview,waldo-villanueva,v073
1983.01.03,1983,1,3,576,576,,,6,0,0,/en/players/paulo-wildmann/w018/overview,paulo-wildmann,w018
1983.01.03,1983,1,3,576,576,,,,0,0,/en/players/antonio-yunis/y012/overview,antonio-yunis,y012
1983.01.03,1983,1,3,576,576,,,18,0,0,/en/players/francisco-yunis/y003/overview,francisco-yunis,y003
1983.01.03,1983,1,3,576,576,,,30,0,0,/en/players/andre-zietsman/z015/overview,andre-zietsman,z015
1983.01.03,1983,1,3,576,576,,,26,0,0,/en/players/werner-zirngibl/z012/overview,werner-zirngibl,z012
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/muyiwa-akinniyi/a082/overview,muyiwa-akinniyi,a082
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/marc-albert/a012/overview,marc-albert,a012
1983.01.03,1983,1,3,616,616,,,25,0,0,/en/players/john-austin/a053/overview,john-austin,a053
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/max-bates/b173/overview,max-bates,b173
1983.01.03,1983,1,3,616,616,,,17,0,0,/en/players/tarik-benhabiles/b037/overview,tarik-benhabiles,b037
1983.01.03,1983,1,3,616,616,,,35,0,0,/en/players/dan-bleckinger/b179/overview,dan-bleckinger,b179
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/alexander-bogomolov%20sr./b182/overview,alexander-bogomolov%20sr.,b182
1983.01.03,1983,1,3,616,616,,,21,0,0,/en/players/nick-brown/b113/overview,nick-brown,b113
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/jaroslav-cestr/c103/overview,jaroslav-cestr,c103
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/aurelio-colas/c067/overview,aurelio-colas,c067
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/pedro-cordeiro/c109/overview,pedro-cordeiro,c109
1983.01.03,1983,1,3,616,616,,,22,0,0,/en/players/tres-cushing/c058/overview,tres-cushing,c058
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/brett-edwards/e028/overview,brett-edwards,e028
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/claude-england/e054/overview,claude-england,e054
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/martin-errecalde/e043/overview,martin-errecalde,e043
1983.01.03,1983,1,3,616,616,,,17,0,0,/en/players/gustav-fichardt/f021/overview,gustav-fichardt,f021
1983.01.03,1983,1,3,616,616,,,22,0,0,/en/players/bill-gilmour/g087/overview,bill-gilmour,g087
1983.01.03,1983,1,3,616,616,,,23,0,0,/en/players/massimo-grassotti/g082/overview,massimo-grassotti,g082
1983.01.03,1983,1,3,616,616,,,18,0,0,/en/players/brett-greenwood/g041/overview,brett-greenwood,g041
1983.01.03,1983,1,3,616,616,,,23,0,0,/en/players/stefan-hermann/h017/overview,stefan-hermann,h017
1983.01.03,1983,1,3,616,616,,,33,0,0,/en/players/norman-holmes/h062/overview,norman-holmes,h062
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/jeremy-jones/j050/overview,jeremy-jones,j050
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/johan-karlen/k004/overview,johan-karlen,k004
1983.01.03,1983,1,3,616,616,,,16,0,0,/en/players/mark-kratzmann/k021/overview,mark-kratzmann,k021
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/brad-langevad/l067/overview,brad-langevad,l067
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/ali-madani/m007/overview,ali-madani,m007
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/lars-malmgren/m009/overview,lars-malmgren,m009
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/liviu-mancas/m016/overview,liviu-mancas,m016
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/eric-marquet/m164/overview,eric-marquet,m164
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/francisco-mastelli/m121/overview,francisco-mastelli,m121
1983.01.03,1983,1,3,616,616,,,26,0,0,/en/players/bill-maze/m122/overview,bill-maze,m122
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/gabriel-monroy/m217/overview,gabriel-monroy,m217
1983.01.03,1983,1,3,616,616,,,27,0,0,/en/players/bruce-nichols/n060/overview,bruce-nichols,n060
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/randy-part/p090/overview,randy-part,p090
1983.01.03,1983,1,3,616,616,,,27,0,0,/en/players/wayne-pascoe/p073/overview,wayne-pascoe,p073
1983.01.03,1983,1,3,616,616,,,20,0,0,/en/players/shahar-perkiss/p018/overview,shahar-perkiss,p018
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/fernando-perreta/p115/overview,fernando-perreta,p115
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/thierry-purini/p098/overview,thierry-purini,p098
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/fanie-reinach/r052/overview,fanie-reinach,r052
1983.01.03,1983,1,3,616,616,,,22,0,0,/en/players/karl-richter/r021/overview,karl-richter,r021
1983.01.03,1983,1,3,616,616,,,21,0,0,/en/players/roberto-saad/s002/overview,roberto-saad,s002
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/john-sevely/s038/overview,john-sevely,s038
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/brendan-sharp/s197/overview,brendan-sharp,s197
1983.01.03,1983,1,3,616,616,,,21,0,0,/en/players/darrell-smith/s132/overview,darrell-smith,s132
1983.01.03,1983,1,3,616,616,,,26,0,0,/en/players/carlos-soares/s165/overview,carlos-soares,s165
1983.01.03,1983,1,3,616,616,,,21,0,0,/en/players/christo-steyn/s084/overview,christo-steyn,s084
1983.01.03,1983,1,3,616,616,,,18,0,0,/en/players/borja-uribe/u006/overview,borja-uribe,u006
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/jean-van%20rensburg/v015/overview,jean-van%20rensburg,v015
1983.01.03,1983,1,3,616,616,,,25,0,0,/en/players/jerome-vanier/v007/overview,jerome-vanier,v007
1983.01.03,1983,1,3,616,616,,,22,0,0,/en/players/erik-van't%20hof/v004/overview,erik-van't%20hof,v004
1983.01.03,1983,1,3,616,616,,,,0,0,/en/players/fabio-visotti/v033/overview,fabio-visotti,v033
1983.01.03,1983,1,3,616,616,,,28,0,0,/en/players/franz-josef-wich/w046/overview,franz-josef-wich,w046
1983.01.03,1983,1,3,616,616,,,22,0,0,/en/players/juan%20carlos-yunis/y004/overview,juan%20carlos-yunis,y004
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/carlos-aguilar/a079/overview,carlos-aguilar,a079
1983.01.03,1983,1,3,669,669,,,20,0,0,/en/players/richard-akel/a009/overview,richard-akel,a009
1983.01.03,1983,1,3,669,669,,,20,0,0,/en/players/leighton-alfred/a015/overview,leighton-alfred,a015
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/tim-arnot/a055/overview,tim-arnot,a055
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/valerio-baiardo/b153/overview,valerio-baiardo,b153
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/peter-barton/b155/overview,peter-barton,b155
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/a.-benson/b178/overview,a.-benson,b178
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/ulf-borjesson/b112/overview,ulf-borjesson,b112
1983.01.03,1983,1,3,669,669,,,21,0,0,/en/players/bruce-brescia/b071/overview,bruce-brescia,b071
1983.01.03,1983,1,3,669,669,,,23,0,0,/en/players/tiger-buford/b152/overview,tiger-buford,b152
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/victor-caballero/c094/overview,victor-caballero,c094
1983.01.03,1983,1,3,669,669,,,19,0,0,/en/players/craig-campbell/c006/overview,craig-campbell,c006
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/enrico-ceccato/c102/overview,enrico-ceccato,c102
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/jose-cordeiro/c118/overview,jose-cordeiro,c118
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/ferenc-csepai/c112/overview,ferenc-csepai,c112
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/edwin-dannenberg/d101/overview,edwin-dannenberg,d101
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/steen-dannisgard/d093/overview,steen-dannisgard,d093
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/henk-de%20bruyn/d110/overview,henk-de%20bruyn,d110
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/ezio-di%20matteo/d135/overview,ezio-di%20matteo,d135
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/simone-ercoli/e020/overview,simone-ercoli,e020
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/rodney-fowler/f094/overview,rodney-fowler,f094
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/tom-frisher/f084/overview,tom-frisher,f084
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/vicente-garcia/g106/overview,vicente-garcia,g106
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/glen-giovannoni/g067/overview,glen-giovannoni,g067
1983.01.03,1983,1,3,669,669,,,20,0,0,/en/players/howard-herr/h013/overview,howard-herr,h013
1983.01.03,1983,1,3,669,669,,,16,0,0,/en/players/peter-herrmann/h014/overview,peter-herrmann,h014
1983.01.03,1983,1,3,669,669,,,42,0,0,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/ricardo-hormann/h093/overview,ricardo-hormann,h093
1983.01.03,1983,1,3,669,669,,,23,0,0,/en/players/george-jarck/j027/overview,george-jarck,j027
1983.01.03,1983,1,3,669,669,,,19,0,0,/en/players/christian-jessel/j011/overview,christian-jessel,j011
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/amani-jumatano/j039/overview,amani-jumatano,j039
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/thibault-kuentz/k074/overview,thibault-kuentz,k074
1983.01.03,1983,1,3,669,669,,,18,0,0,/en/players/michael-kures/k033/overview,michael-kures,k033
1983.01.03,1983,1,3,669,669,,,21,0,0,/en/players/gary-lemon/l017/overview,gary-lemon,l017
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/chris-louw/l095/overview,chris-louw,l095
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/andis-luters/l078/overview,andis-luters,l078
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/steve-maloney/m125/overview,steve-maloney,m125
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/m.-matorell/m205/overview,m.-matorell,m205
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/roberto-meneschincheri/m209/overview,roberto-meneschincheri,m209
1983.01.03,1983,1,3,669,669,,,21,0,0,/en/players/kevin-moir/m075/overview,kevin-moir,m075
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/rene-moos/m083/overview,rene-moos,m083
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/vincenzo-naso/n056/overview,vincenzo-naso,n056
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/mario-naturalli/n057/overview,mario-naturalli,n057
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/shinichi-nishino/n062/overview,shinichi-nishino,n062
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/alejandro-novillo/n064/overview,alejandro-novillo,n064
1983.01.03,1983,1,3,669,669,,,46,0,0,/en/players/alejandro-olmedo/o042/overview,alejandro-olmedo,o042
1983.01.03,1983,1,3,669,669,,,18,0,0,/en/players/menno-oosting/o015/overview,menno-oosting,o015
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/stewart-osborne/o036/overview,stewart-osborne,o036
1983.01.03,1983,1,3,669,669,,,18,0,0,/en/players/ricki-osterthun/o026/overview,ricki-osterthun,o026
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/guido-possamai/p118/overview,guido-possamai,p118
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/rudi-prinsloo/p120/overview,rudi-prinsloo,p120
1983.01.03,1983,1,3,669,669,,,25,0,0,/en/players/reinhart-probst/p121/overview,reinhart-probst,p121
1983.01.03,1983,1,3,669,669,,,18,0,0,/en/players/goran-prpic/p050/overview,goran-prpic,p050
1983.01.03,1983,1,3,669,669,,,17,0,0,/en/players/juan%20pablo-queirolo/q002/overview,juan%20pablo-queirolo,q002
1983.01.03,1983,1,3,669,669,,,29,0,0,/en/players/ulises-quezada/q006/overview,ulises-quezada,q006
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/yona-rahaminov/r101/overview,yona-rahaminov,r101
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/graham-riddle/r054/overview,graham-riddle,r054
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/morten-ronneberg/r039/overview,morten-ronneberg,r039
1983.01.03,1983,1,3,669,669,,,20,0,0,/en/players/karsten-schulz/s131/overview,karsten-schulz,s131
1983.01.03,1983,1,3,669,669,,,25,0,0,/en/players/jochen-settelmeyer/s196/overview,jochen-settelmeyer,s196
1983.01.03,1983,1,3,669,669,,,20,0,0,/en/players/steve-shaw/s042/overview,steve-shaw,s042
1983.01.03,1983,1,3,669,669,,,31,0,0,/en/players/jan-simbera/s198/overview,jan-simbera,s198
1983.01.03,1983,1,3,669,669,,,42,0,0,/en/players/zdenek-slizek/s144/overview,zdenek-slizek,s144
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/zachary-smith/s164/overview,zachary-smith,s164
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/manuel-sousa/s202/overview,manuel-sousa,s202
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/wolfgang-spies/s203/overview,wolfgang-spies,s203
1983.01.03,1983,1,3,669,669,,,34,0,0,/en/players/kiyoski-tanabe/t062/overview,kiyoski-tanabe,t062
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/marcel-van%20der%20merwe/v006/overview,marcel-van%20der%20merwe,v006
1983.01.03,1983,1,3,669,669,,,31,0,0,/en/players/erik-van%20dillen/v049/overview,erik-van%20dillen,v049
1983.01.03,1983,1,3,669,669,,,22,0,0,/en/players/dirk-vestweber/v025/overview,dirk-vestweber,v025
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/mark-wagner/w060/overview,mark-wagner,w060
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/desmond-ward/w053/overview,desmond-ward,w053
1983.01.03,1983,1,3,669,669,,,,0,0,/en/players/john-whiteford/w017/overview,john-whiteford,w017
1983.01.03,1983,1,3,669,669,,,34,0,0,/en/players/john-yuill/y008/overview,john-yuill,y008
1983.01.03,1983,1,3,717,717,,,,0,0,/en/players/joe-vassen/v123/overview,joe-vassen,v123
1983.01.03,1983,1,3,743,743,,,18,0,0,/en/players/ricardo-acioly/a042/overview,ricardo-acioly,a042
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/hernando-aguirre/a081/overview,hernando-aguirre,a081
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/murri-ajibade/a008/overview,murri-ajibade,a008
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/rich-andrews/a085/overview,rich-andrews,a085
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/angel-arbelo/a071/overview,angel-arbelo,a071
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/flavio-arenzon/a088/overview,flavio-arenzon,a088
1983.01.03,1983,1,3,743,743,,,19,0,0,/en/players/roberto-arguello/a030/overview,roberto-arguello,a030
1983.01.03,1983,1,3,743,743,,,23,0,0,/en/players/larry-barnett/b017/overview,larry-barnett,b017
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/eddie-barretto/b016/overview,eddie-barretto,b016
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/terry-bennett/b177/overview,terry-bennett,b177
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/peter-blees/b180/overview,peter-blees,b180
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/greg-boire/b144/overview,greg-boire,b144
1983.01.03,1983,1,3,743,743,,,23,0,0,/en/players/scott-bondurant/b146/overview,scott-bondurant,b146
1983.01.03,1983,1,3,743,743,,,21,0,0,/en/players/stephane-bonneau/b056/overview,stephane-bonneau,b056
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/aylton-borges/b183/overview,aylton-borges,b183
1983.01.03,1983,1,3,743,743,,,19,0,0,/en/players/josef-cihak/c036/overview,josef-cihak,c036
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/craig-cordell/c125/overview,craig-cordell,c125
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/ian-currie/c129/overview,ian-currie,c129
1983.01.03,1983,1,3,743,743,,,28,0,0,/en/players/willie-davies/d103/overview,willie-davies,d103
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/johan-de%20preter/d020/overview,johan-de%20preter,d020
1983.01.03,1983,1,3,743,743,,,24,0,0,/en/players/arnaud-decugis/d013/overview,arnaud-decugis,d013
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/bob-deller/d106/overview,bob-deller,d106
1983.01.03,1983,1,3,743,743,,,22,0,0,/en/players/ross-dubbins/d111/overview,ross-dubbins,d111
1983.01.03,1983,1,3,743,743,,,20,0,0,/en/players/ahmed-el%20mehelmy/e012/overview,ahmed-el%20mehelmy,e012
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/mike-fedderly/f009/overview,mike-fedderly,f009
1983.01.03,1983,1,3,743,743,,,18,0,0,/en/players/david-felgate/f012/overview,david-felgate,f012
1983.01.03,1983,1,3,743,743,,,18,0,0,/en/players/joel-figueras/f022/overview,joel-figueras,f022
1983.01.03,1983,1,3,743,743,,,30,0,0,/en/players/alvaro-fillol/f025/overview,alvaro-fillol,f025
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/p.-fioroni/f091/overview,p.-fioroni,f091
1983.01.03,1983,1,3,743,743,,,28,0,0,/en/players/mike-fishbach/f092/overview,mike-fishbach,f092
1983.01.03,1983,1,3,743,743,,,19,0,0,/en/players/tom-fontana/f083/overview,tom-fontana,f083
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/robb-gabuya/g104/overview,robb-gabuya,g104
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/dermot-golden/g021/overview,dermot-golden,g021
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/marcelo-grassi/g091/overview,marcelo-grassi,g091
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/glenn-hamilton/h002/overview,glenn-hamilton,h002
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/frank-hamonet/h069/overview,frank-hamonet,h069
1983.01.03,1983,1,3,743,743,,,29,0,0,/en/players/george-hardie/h056/overview,george-hardie,h056
1983.01.03,1983,1,3,743,743,,,26,0,0,/en/players/jochen-hierl/h091/overview,jochen-hierl,h091
1983.01.03,1983,1,3,743,743,,,32,0,0,/en/players/kenichi-hirai/h023/overview,kenichi-hirai,h023
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/andre-houssonloge/h094/overview,andre-houssonloge,h094
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/nanad-ilekovlc/i001/overview,nanad-ilekovlc,i001
1983.01.03,1983,1,3,743,743,,,24,0,0,/en/players/jan-kallquist/k069/overview,jan-kallquist,k069
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/kurt-lechner/l088/overview,kurt-lechner,l088
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/martin-lorenzoni/l094/overview,martin-lorenzoni,l094
1983.01.03,1983,1,3,743,743,,,20,0,0,/en/players/gustavo-luza/l046/overview,gustavo-luza,l046
1983.01.03,1983,1,3,743,743,,,23,0,0,/en/players/alvaro-margets/m202/overview,alvaro-margets,m202
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/scott-marshall/m206/overview,scott-marshall,m206
1983.01.03,1983,1,3,743,743,,,40,0,0,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/claudio-menna/m210/overview,claudio-menna,m210
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/brian-millar/m115/overview,brian-millar,m115
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/marzio-miloro/m174/overview,marzio-miloro,m174
1983.01.03,1983,1,3,743,743,,,20,0,0,/en/players/daniel-montes%20de%20oca/m079/overview,daniel-montes%20de%20oca,m079
1983.01.03,1983,1,3,743,743,,,22,0,0,/en/players/randy-nixon/n021/overview,randy-nixon,n021
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/richard-o'farrell/o001/overview,richard-o'farrell,o001
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/raimo-ojala/o041/overview,raimo-ojala,o041
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/neville-olivier/o035/overview,neville-olivier,o035
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/bernardo-padilha/p110/overview,bernardo-padilha,p110
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/olle-palmer/p005/overview,olle-palmer,p005
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/mitch-perkins/p020/overview,mitch-perkins,p020
1983.01.03,1983,1,3,743,743,,,22,0,0,/en/players/thomas-renz/r018/overview,thomas-renz,r018
1983.01.03,1983,1,3,743,743,,,20,0,0,/en/players/joan-roura-agusti/r111/overview,joan-roura-agusti,r111
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/cyril-rudman/r094/overview,cyril-rudman,r094
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/cesar-santo/s189/overview,cesar-santo,s189
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/johnies-sauer/s193/overview,johnies-sauer,s193
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/adam-scheinman/s134/overview,adam-scheinman,s134
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/robin-scott/s172/overview,robin-scott,s172
1983.01.03,1983,1,3,743,743,,,25,0,0,/en/players/nigel-sears/s032/overview,nigel-sears,s032
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/francois-servelle/s037/overview,francois-servelle,s037
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/johan-sjogren/s161/overview,johan-sjogren,s161
1983.01.03,1983,1,3,743,743,,,24,0,0,/en/players/peter-smylie/s145/overview,peter-smylie,s145
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/lorenzo-soriano/s201/overview,lorenzo-soriano,s201
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/mike-styles/s168/overview,mike-styles,s168
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/masaru-suishu/s095/overview,masaru-suishu,s095
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/j.-sutter/s208/overview,j.-sutter,s208
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/adrian-targett/t056/overview,adrian-targett,t056
1983.01.03,1983,1,3,743,743,,,19,0,0,/en/players/peter-thrupp/t039/overview,peter-thrupp,t039
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/jorge-todero/t059/overview,jorge-todero,t059
1983.01.03,1983,1,3,743,743,,,,0,0,/en/players/kenzo-ukon/u004/overview,kenzo-ukon,u004
